time,sigma_0_1_real,sigma_0_1_imag,sigma_1_0_real,sigma_1_0_imag,sigma_0_0_real,sigma_0_0_imag,sigma_1_1_real,sigma_1_1_imag
9.12599999999999944578,-0.29584254596600867426,0.00378390319887380016,-0.29584254596601161635,-0.00378390319887289984,0.19074857249571569584,0.00000000000000000000,0.80925142748128231496,0.00000000000000000000
9.12959999999999993747,-0.29591286630521229650,0.00420270581862070003,-0.29591286630521029810,-0.00420270581862219970,0.19071981332418230792,0.00000000000000000000,0.80928018665296219680,0.00000000000000000000
9.13320000000000042917,-0.29598049748609328580,0.00460925274637939957,-0.29598049748609350784,-0.00460925274637939957,0.19068808298015799130,0.00000000000000000000,0.80931191699714588594,0.00000000000000000000
9.13679999999999914451,-0.29604554353069639783,0.00500373352685070001,-0.29604554353069978401,-0.00500373352685100012,0.19065346907605559834,0.00000000000000000000,0.80934653090141495113,0.00000000000000000000
9.14039999999999963620,-0.29610810089751699037,0.00538642513873510004,-0.29610810089752009899,-0.00538642513873580000,0.19061605754175559024,0.00000000000000000000,0.80938394243585554122,0.00000000000000000000
9.14400000000000012790,-0.29616825784735989480,0.00575768637341539987,-0.29616825784735628657,-0.00575768637341520038,0.19057593201472569633,0.00000000000000000000,0.80942406796302546201,0.00000000000000000000
9.14760000000000061959,-0.29622609397797178277,0.00611795125619929957,-0.29622609397797400321,-0.00611795125619940018,0.19053317327408930693,0.00000000000000000000,0.80946682670382574809,0.00000000000000000000
9.15119999999999933493,-0.29628167992649928619,0.00646772161622359999,-0.29628167992650361606,-0.00646772161622359999,0.19048785872518289586,0.00000000000000000000,0.80951214125270865019,0.00000000000000000000
9.15479999999999982663,-0.29633507723558361047,0.00680755892341180016,-0.29633507723558771829,-0.00680755892341210027,0.19044006194046919633,0.00000000000000000000,0.80955993803739212389,0.00000000000000000000
9.15840000000000031832,-0.29638633837535549587,0.00713807552127720003,-0.29638633837535899307,-0.00713807552127710028,0.19038985226124729988,0.00000000000000000000,0.80961014771658623701,0.00000000000000000000
9.16200000000000081002,-0.29643550691203357506,0.00745992539269150004,-0.29643550691203751635,-0.00745992539269119993,0.19033729446444219713,0.00000000000000000000,0.80966270551351782192,0.00000000000000000000
9.16559999999999952536,-0.29648261781074697341,0.00777379460190430038,-0.29648261781074708443,-0.00777379460190349980,0.19028244849697359409,0.00000000000000000000,0.80971755148114177292,0.00000000000000000000
9.16920000000000001705,-0.29652769785962818094,0.00808039155998689987,-0.29652769785962662663,-0.00808039155998590067,0.19022536927981970045,0.00000000000000000000,0.80977463069844723975,0.00000000000000000000
9.17280000000000050875,-0.29657076620006039835,0.00838043726241619914,-0.29657076620005617951,-0.00838043726241730069,0.19016610658225918673,0.00000000000000000000,0.80983389339602696033,0.00000000000000000000
9.17639999999999922409,-0.29661183494805520855,0.00867465564671380043,-0.29661183494805148930,-0.00867465564671309960,0.19010470496616260760,0.00000000000000000000,0.80989529501211376949,0.00000000000000000000
9.17999999999999971578,-0.29665090989053749526,0.00896376421487610035,-0.29665090989054099246,-0.00896376421487610035,0.19004120379868830182,0.00000000000000000000,0.80995879617960109265,0.00000000000000000000
9.18360000000000020748,-0.29668799124098560460,0.00924846505994529958,-0.29668799124097688935,-0.00924846505994479998,0.18997563733125549801,0.00000000000000000000,0.81002436264717514458,0.00000000000000000000
9.18720000000000069917,-0.29672307443828288553,0.00952943642833570075,-0.29672307443827899975,-0.00952943642833600085,0.18990803484111709598,0.00000000000000000000,0.81009196513732095735,0.00000000000000000000
9.19079999999999941451,-0.29675615097395940944,0.00980732493990409994,-0.29675615097395718900,-0.00980732493990480077,0.18983842083168658843,0.00000000000000000000,0.81016157914689734820,0.00000000000000000000
9.19439999999999990621,-0.29678720923167212220,0.01008273857597819997,-0.29678720923167090096,-0.01008273857597839947,0.18976681528579300573,0.00000000000000000000,0.81023318469297467281,0.00000000000000000000
9.19800000000000039790,-0.29681623532552758871,0.01035624053232860053,-0.29681623532552647848,-0.01035624053232869941,0.18969323396660509040,0.00000000000000000000,0.81030676601216122812,0.00000000000000000000
9.20159999999999911324,-0.29684321392296131314,0.01062834401905140072,-0.29684321392296181275,-0.01062834401905170083,0.18961768875950299473,0.00000000000000000000,0.81038231121925141665,0.00000000000000000000
9.20519999999999960494,-0.29686812903868070590,0.01089950807325790021,-0.29686812903868098346,-0.01089950807325820031,0.18954018804753888783,0.00000000000000000000,0.81045981193120353314,0.00000000000000000000
9.20880000000000009663,-0.29689096478782650568,0.01117013443330850016,-0.29689096478782900368,-0.01117013443330949936,0.18946073711343450197,0.00000000000000000000,0.81053926286530897372,0.00000000000000000000
9.21240000000000058833,-0.29691170608650591101,0.01144056550551899969,-0.29691170608650518936,-0.01144056550551940041,0.18937933856009600553,0.00000000000000000000,0.81062066141865429802,0.00000000000000000000
9.21599999999999930367,-0.29693033928885892436,0.01171108343605469990,-0.29693033928885548267,-0.01171108343605409968,0.18929599274179900736,0.00000000000000000000,0.81070400723693780698,0.00000000000000000000
9.21959999999999979536,-0.29694685275083920750,0.01198191028246410085,-0.29694685275083959608,-0.01198191028246460045,0.18921069819811739410,0.00000000000000000000,0.81078930178064800849,0.00000000000000000000
9.22320000000000028706,-0.29696123731156037762,0.01225320926123930031,-0.29696123731156059966,-0.01225320926123930031,0.18912345208270631147,0.00000000000000000000,0.81087654789622753970,0.00000000000000000000
9.22680000000000077875,-0.29697348668390727289,0.01252508703022650084,-0.29697348668390882720,-0.01252508703022659972,0.18903425057927050745,0.00000000000000000000,0.81096574939984245045,0.00000000000000000000
9.23039999999999949409,-0.29698359774794519383,0.01279759694798559937,-0.29698359774794891308,-0.01279759694798589947,0.18894308929769249028,0.00000000000000000000,0.81105691068156582357,0.00000000000000000000
9.23399999999999998579,-0.29699157074110599241,0.01307074323638809932,-0.29699157074110338339,-0.01307074323638789982,0.18884996364330680629,0.00000000000000000000,0.81115003633609983336,0.00000000000000000000
9.23760000000000047748,-0.29699740934131668713,0.01334448595838200018,-0.29699740934131418912,-0.01334448595838049964,0.18875486915318440140,0.00000000000000000000,0.81124513082622795590,0.00000000000000000000
9.24119999999999919282,-0.29700112064095390840,0.01361874670993350016,-0.29700112064095557374,-0.01361874670993380027,0.18865780179404359473,0.00000000000000000000,0.81134219818523956036,0.00000000000000000000
9.24479999999999968452,-0.29700271501110248051,0.01389341491403829967,-0.29700271501110392380,-0.01389341491403840029,0.18855875821690079586,0.00000000000000000000,0.81144124176239895707,0.00000000000000000000
9.24840000000000017621,-0.29700220585754727454,0.01416835459548440070,-0.29700220585754599778,-0.01416835459548339976,0.18845773596447609743,0.00000000000000000000,0.81154226401498485988,0.00000000000000000000
9.25200000000000066791,-0.29699960927261970234,0.01444341150803920074,-0.29699960927262247790,-0.01444341150803880001,0.18835473362857099722,0.00000000000000000000,0.81164526635091505113,0.00000000000000000000
9.25559999999999938325,-0.29699494358863881560,0.01471842048081590040,-0.29699494358863798293,-0.01471842048081700022,0.18824975095537349601,0.00000000000000000000,0.81175024902400949589,0.00000000000000000000
9.25919999999999987494,-0.29698822884052750171,0.01499321284794019951,-0.29698822884053260873,-0.01499321284794049962,0.18814278889735580602,0.00000000000000000000,0.81185721108189701223,0.00000000000000000000
9.26280000000000036664,-0.29697948614768421294,0.01526762382535289987,-0.29697948614768238107,-0.01526762382535300049,0.18803384961177829759,0.00000000000000000000,0.81196615036748009953,0.00000000000000000000
9.26640000000000085834,-0.29696873702669540629,0.01554149970050900005,-0.29696873702669190909,-0.01554149970050889944,0.18792293640662219301,0.00000000000000000000,0.81207706357250963869,0.00000000000000000000
9.26999999999999957367,-0.29695600264891519604,0.01581470470487799859,-0.29695600264891741649,-0.01581470470487919902,0.18781005363610331349,0.00000000000000000000,0.81218994634303198765,0.00000000000000000000
9.27360000000000006537,-0.29694130305651711410,0.01608712744543110140,-0.29694130305651539325,-0.01608712744543129916,0.18769520654782720359,0.00000000000000000000,0.81230479343132455661,0.00000000000000000000
9.27720000000000055707,-0.29692465635400028257,0.01635868677960590142,-0.29692465635399717394,-0.01635868677960609918,0.18757840108592088724,0.00000000000000000000,0.81242159889341558632,0.00000000000000000000
9.28079999999999927240,-0.29690607789063638844,0.01662933702838740105,-0.29690607789063588884,-0.01662933702838819902,0.18745964365387349226,0.00000000000000000000,0.81254035632548449186,0.00000000000000000000
9.28439999999999976410,-0.29688557945180271691,0.01689907243400740056,-0.29688557945179872011,-0.01689907243400750117,0.18733894084288790771,0.00000000000000000000,0.81266105913659492099,0.00000000000000000000
9.28800000000000025580,-0.29686316847457938639,0.01716793078198839903,-0.29686316847457600021,-0.01716793078198880149,0.18721629913068019158,0.00000000000000000000,0.81278370084880879887,0.00000000000000000000
9.29160000000000074749,-0.29683884730540438524,0.01743599612196240073,-0.29683884730540488484,-0.01743599612196219950,0.18709172455780778699,0.00000000000000000000,0.81290827542184185273,0.00000000000000000000
9.29519999999999946283,-0.29681261251397822454,0.01770340053711650166,-0.29681261251397961232,-0.01770340053711700126,0.18696522238740828636,0.00000000000000000000,0.81303477759223485855,0.00000000000000000000
9.29879999999999995453,-0.29678445427905780774,0.01797032492859480107,-0.29678445427905869591,-0.01797032492859499883,0.18683679675611611359,0.00000000000000000000,0.81316320322337720672,0.00000000000000000000
9.30240000000000044622,-0.29675435585834142316,0.01823699879787630054,-0.29675435585833592755,-0.01823699879787690076,0.18670645032271249164,0.00000000000000000000,0.81329354965664457655,0.00000000000000000000
9.30599999999999916156,-0.29672229315411807749,0.01850369902727630120,-0.29672229315411668971,-0.01850369902727529853,0.18657418392195279644,0.00000000000000000000,0.81342581605736752337,0.00000000000000000000
9.30959999999999965326,-0.29668823438438690632,0.01877074767565289903,-0.29668823438438368667,-0.01877074767565270128,0.18643999623078219563,0.00000000000000000000,0.81356000374852333046,0.00000000000000000000
9.31320000000000014495,-0.29665213986722427375,0.01903850882308640025,-0.29665213986722027695,-0.01903850882308830150,0.18630388345387990934,0.00000000000000000000,0.81369611652539519664,0.00000000000000000000
9.31680000000000063665,-0.29661396192405509176,0.01930738451431040018,-0.29661396192405742323,-0.01930738451431139938,0.18616583903520900201,0.00000000000000000000,0.81383416094402782903,0.00000000000000000000
9.32039999999999935199,-0.29657364490561227699,0.01957780986589570046,-0.29657364490561322068,-0.01957780986589549924,0.18602585340176550077,0.00000000000000000000,0.81397414657730327026,0.00000000000000000000
9.32399999999999984368,-0.29653112534263748046,0.01985024741626850026,-0.29653112534263931233,-0.01985024741626850026,0.18588391374547688639,0.00000000000000000000,0.81411608623359088543,0.00000000000000000000
9.32760000000000033538,-0.29648633222089298966,0.02012518081039390075,-0.29648633222089337824,-0.02012518081039450096,0.18574000384799491115,0.00000000000000000000,0.81425999613119359744,0.00000000000000000000
9.33120000000000082707,-0.29643918737911340022,0.02040310792219929975,-0.29643918737911428840,-0.02040310792219979935,0.18559410395320949383,0.00000000000000000000,0.81440589602596158425,0.00000000000000000000
9.33479999999999954241,-0.29638960602648600773,0.02068453352731480094,-0.29638960602648728448,-0.02068453352731449910,0.18544619069104320563,0.00000000000000000000,0.81455380928810172669,0.00000000000000000000
9.33840000000000003411,-0.29633749737410247649,0.02096996164625759829,-0.29633749737410869374,-0.02096996164625889933,0.18529623705509060128,0.00000000000000000000,0.81470376292404189655,0.00000000000000000000
9.34200000000000052580,-0.29628276537442438388,0.02125988768388799993,-0.29628276537442638228,-0.02125988768388779870,0.18514421243627648961,0.00000000000000000000,0.81485578754286158709,0.00000000000000000000
9.34559999999999924114,-0.29622530956077547382,0.02155479049442859951,-0.29622530956077669506,-0.02155479049442729847,0.18499008271345870891,0.00000000000000000000,0.81500991726579774532,0.00000000000000000000
9.34919999999999973284,-0.29616502597772348393,0.02185512450267849960,-0.29616502597772470518,-0.02185512450267849960,0.18483381040096649728,0.00000000000000000000,0.81516618957828379521,0.00000000000000000000
9.35280000000000022453,-0.29610180819252490680,0.02216131201128000022,-0.29610180819252268636,-0.02216131201127969838,0.18467535485245278881,0.00000000000000000000,0.81532464512678748392,0.00000000000000000000
9.35640000000000071623,-0.29603554837572060299,0.02247373582079039908,-0.29603554837572199077,-0.02247373582079000010,0.18451467251888689636,0.00000000000000000000,0.81548532746035640173,0.00000000000000000000
9.35999999999999943157,-0.29596613843897850993,0.02279273228432230139,-0.29596613843898378349,-0.02279273228432210016,0.18435171725826809963,0.00000000000000000000,0.81564828272092726458,0.00000000000000000000
9.36359999999999992326,-0.29589347121668152507,0.02311858491127340154,-0.29589347121668307938,-0.02311858491127359930,0.18418644069343750869,0.00000000000000000000,0.81581355928557042212,0.00000000000000000000
9.36720000000000041496,-0.29581744167713547311,0.02345151862568619835,-0.29581744167713680538,-0.02345151862568610121,0.18401879261371278940,0.00000000000000000000,0.81598120736514168083,0.00000000000000000000
9.37079999999999913030,-0.29573794814800358211,0.02379169477397539978,-0.29573794814800230535,-0.02379169477397510141,0.18384872141507990762,0.00000000000000000000,0.81615127856376912252,0.00000000000000000000
9.37439999999999962199,-0.29565489354041857295,0.02413920696444300101,-0.29565489354042162606,-0.02413920696444190120,0.18367617457345039589,0.00000000000000000000,0.81632382540557346662,0.00000000000000000000
9.37800000000000011369,-0.29556818655524047523,0.02449407780734530124,-0.29556818655523880990,-0.02449407780734539838,0.18350109914463749727,0.00000000000000000000,0.81649890083453913192,0.00000000000000000000
9.38160000000000060538,-0.29547774285474159850,0.02485625660952769933,-0.29547774285474381895,-0.02485625660952860139,0.18332344228447719492,0.00000000000000000000,0.81667655769468805449,0.00000000000000000000
9.38519999999999932072,-0.29538348618264559375,0.02522561806199430032,-0.29538348618264481660,-0.02522561806199399848,0.18314315178201709400,0.00000000000000000000,0.81685684819730597361,0.00000000000000000000
9.38879999999999981242,-0.29528534941481249243,0.02560196194251120050,-0.29528534941480999443,-0.02560196194251089866,0.18296017659825331014,0.00000000000000000000,0.81703982338124248042,0.00000000000000000000
9.39240000000000030411,-0.29518327552454037832,0.02598501383896619985,-0.29518327552453788032,-0.02598501383896489880,0.18277446740361338873,0.00000000000000000000,0.81722553257605612398,0.00000000000000000000
9.39600000000000079581,-0.29507721844534390288,0.02637442688245680150,-0.29507721844535028666,-0.02637442688245639905,0.18258597710641619183,0.00000000000000000000,0.81741402287309428143,0.00000000000000000000
9.39959999999999951115,-0.29496714381626232271,0.02676978446304819834,-0.29496714381626298884,-0.02676978446304760159,0.18239466136557289100,0.00000000000000000000,0.81760533861407191925,0.00000000000000000000
9.40320000000000000284,-0.29485302959383907773,0.02717060388520869951,-0.29485302959384351862,-0.02717060388520989994,0.18220047907977521273,0.00000000000000000000,0.81779952089998564357,0.00000000000000000000
9.40680000000000049454,-0.29473486651985048024,0.02757634090553410036,-0.29473486651984881490,-0.02757634090553329892,0.18200339284772210080,0.00000000000000000000,0.81799660713219901620,0.00000000000000000000
9.41039999999999920988,-0.29461265843227540939,0.02798639508128100001,-0.29461265843227518735,-0.02798639508128110062,0.18180336939238911365,0.00000000000000000000,0.81819663058767455599,0.00000000000000000000
9.41399999999999970157,-0.29448642241182138024,0.02840011584613370138,-0.29448642241182532153,-0.02840011584613410037,0.18160037994419339635,0.00000000000000000000,0.81839962003585331463,0.00000000000000000000
9.41760000000000019327,-0.29435618875788388538,0.02881680921852279934,-0.29435618875788460702,-0.02881680921852219912,0.18139440057813560614,0.00000000000000000000,0.81860559940175581239,0.00000000000000000000
9.42120000000000068496,-0.29422200079108018489,0.02923574503868560034,-0.29422200079108040693,-0.02923574503868549973,0.18118541250064548742,0.00000000000000000000,0.81881458747924851238,0.00000000000000000000
9.42479999999999940030,-0.29408391448231319121,0.02965616462309050155,-0.29408391448231391285,-0.02965616462308999848,0.18097340228258659844,0.00000000000000000000,0.81902659769728913819,0.00000000000000000000
9.42839999999999989200,-0.29394199791276920397,0.03007728871946889829,-0.29394199791276531819,-0.03007728871946909951,0.18075836203624959242,0.00000000000000000000,0.81924163794360371771,0.00000000000000000000
9.43200000000000038369,-0.29379633057090270842,0.03049832564202279925,-0.29379633057090220882,-0.03049832564202320170,0.18054028953421211168,0.00000000000000000000,0.81945971044562948560,0.00000000000000000000
9.43560000000000087539,-0.29364700249720138148,0.03091847946501110125,-0.29364700249720221414,-0.03091847946501129901,0.18031918826930209976,0.00000000000000000000,0.81968081171041751176,0.00000000000000000000
9.43919999999999959073,-0.29349411329034630347,0.03133695815349649832,-0.29349411329034347240,-0.03133695815349699793,0.18009506745594838772,0.00000000000000000000,0.81990493252392915302,0.00000000000000000000
9.44280000000000008242,-0.29333777099048718995,0.03175298151251589734,-0.29333777099049002102,-0.03175298151251609857,0.17986794197313069055,0.00000000000000000000,0.82013205800677724255,0.00000000000000000000
9.44640000000000057412,-0.29317809086023499665,0.03216578884071329830,-0.29317809086023371989,-0.03216578884071220196,0.17963783225161819579,0.00000000000000000000,0.82036216772828673971,0.00000000000000000000
9.44999999999999928946,-0.29301519408343307260,0.03257464618055980199,-0.29301519408343007500,-0.03257464618056039873,0.17940476410716349465,0.00000000000000000000,0.82059523587286609114,0.00000000000000000000
9.45359999999999978115,-0.29284920640560618832,0.03297885306556649909,-0.29284920640560502259,-0.03297885306556710278,0.17916876852321289570,0.00000000000000000000,0.82083123145668046572,0.00000000000000000000
9.45720000000000027285,-0.29268025674116210366,0.03337774867448480010,-0.29268025674116182611,-0.03337774867448489724,0.17892988138747079052,0.00000000000000000000,0.82107011859241907370,0.00000000000000000000
9.46080000000000076454,-0.29250847577113259224,0.03377071731329560345,-0.29250847577112948361,-0.03377071731329570059,0.17868814318609130276,0.00000000000000000000,0.82131185679380469544,0.00000000000000000000
9.46439999999999947988,-0.29233399455826758473,0.03415719315818620261,-0.29233399455827102642,-0.03415719315818539770,0.17844359866131939696,0.00000000000000000000,0.82155640131873697296,0.00000000000000000000
9.46799999999999997158,-0.29215694320309909537,0.03453666420550689786,-0.29215694320309210097,-0.03453666420550770277,0.17819629643763679194,0.00000000000000000000,0.82180370354240772635,0.00000000000000000000
9.47160000000000046327,-0.29197744956540250261,0.03490867538874600079,-0.29197744956540527816,-0.03490867538874579956,0.17794628862264139091,0.00000000000000000000,0.82205371135727878240,0.00000000000000000000
9.47519999999999917861,-0.29179563807247910212,0.03527283083658919877,-0.29179563807247921314,-0.03527283083658890039,0.17769363038842331259,0.00000000000000000000,0.82230636959136926833,0.00000000000000000000
9.47879999999999967031,-0.29161162863411821400,0.03562879526080810211,-0.29161162863410988733,-0.03562879526080860171,0.17743837953984370470,0.00000000000000000000,0.82256162044009972778,0.00000000000000000000
9.48240000000000016200,-0.29142553568123358287,0.03597629447711900297,-0.29142553568123530372,-0.03597629447711869766,0.17718059607580410875,0.00000000000000000000,0.82281940390423125020,0.00000000000000000000
9.48600000000000065370,-0.29123746734299710281,0.03631511507646800058,-0.29123746734299799099,-0.03631511507646770220,0.17692034175019469289,0.00000000000000000000,0.82307965822996476124,0.00000000000000000000
9.48959999999999936904,-0.29104752477223022611,0.03664510327778110199,-0.29104752477223139184,-0.03664510327778040116,0.17665767963783299277,0.00000000000000000000,0.82334232034244880793,0.00000000000000000000
9.49319999999999986073,-0.29085580162718110975,0.03696616300632510344,-0.29085580162718027708,-0.03696616300632590141,0.17639267371167441367,0.00000000000000000000,0.82360732626874089135,0.00000000000000000000
9.49680000000000035243,-0.29066238371310010313,0.03727825325379739707,-0.29066238371309771615,-0.03727825325379659910,0.17612538843638869679,0.00000000000000000000,0.82387461154418351050,0.00000000000000000000
9.50040000000000084412,-0.29046734878390290113,0.03758138478714299902,-0.29046734878390667589,-0.03758138478714159736,0.17585588838335799999,0.00000000000000000000,0.82414411159733391710,0.00000000000000000000
9.50399999999999955946,-0.29027076650071159669,0.03787561628266639807,-0.29027076650071359509,-0.03787561628266650215,0.17558423787150859163,0.00000000000000000000,0.82441576210917744127,0.00000000000000000000
9.50760000000000005116,-0.29007269854065981241,0.03816104997008699928,-0.29007269854066042303,-0.03816104997008699928,0.17531050063783609749,0.00000000000000000000,0.82468949934299362603,0.00000000000000000000
9.51120000000000054285,-0.28987319884594958674,0.03843782687753499738,-0.28987319884595519337,-0.03843782687753539984,0.17503473954056888995,0.00000000000000000000,0.82496526044024154345,0.00000000000000000000
9.51479999999999925819,-0.28967231400168830246,0.03870612177348529970,-0.28967231400168808042,-0.03870612177348470295,0.17475701629808498838,0.00000000000000000000,0.82524298368287773986,0.00000000000000000000
9.51839999999999974989,-0.28947008372641980234,0.03896613790424340029,-0.28947008372641397367,-0.03896613790424260232,0.17447739126464920090,0.00000000000000000000,0.82552260871649119078,0.00000000000000000000
9.52200000000000024158,-0.28926654145984231903,0.03921810162711970166,-0.28926654145984320721,-0.03921810162711979880,0.17419592324474389433,0.00000000000000000000,0.82580407673655553680,0.00000000000000000000
9.52560000000000073328,-0.28906171502873079238,0.03946225703848359884,-0.28906171502873251322,-0.03946225703848479927,0.17391266934603280547,0.00000000000000000000,0.82608733063542671982,0.00000000000000000000
9.52919999999999944862,-0.28885562737173192671,0.03969886069352730057,-0.28885562737172348902,-0.03969886069352709934,0.17362768487070179280,0.00000000000000000000,0.82637231511074493717,0.00000000000000000000
9.53279999999999994031,-0.28864829730352198345,0.03992817651039370225,-0.28864829730352342674,-0.03992817651039370225,0.17334102324430789022,0.00000000000000000000,0.82665897673713750748,0.00000000000000000000
9.53640000000000043201,-0.28843974029764168909,0.04015047094532839950,-0.28843974029764607447,-0.04015047094532810112,0.17305273598023321324,0.00000000000000000000,0.82694726400119367149,0.00000000000000000000
9.53999999999999914735,-0.28822996926876170987,0.04036600851829989789,-0.28822996926876470747,-0.04036600851829860032,0.17276287267779588674,0.00000000000000000000,0.82723712730363851975,0.00000000000000000000
9.54359999999999963904,-0.28801899533510527673,0.04057504775961499888,-0.28801899533510100238,-0.04057504775961510296,0.17247148105101620108,0.00000000000000000000,0.82752851893030077157,0.00000000000000000000
9.54720000000000013074,-0.28780682854353017985,0.04077783763825119923,-0.28780682854353162314,-0.04077783763825119923,0.17217860698497569616,0.00000000000000000000,0.82782139299622770068,0.00000000000000000000
9.55080000000000062244,-0.28759347854060429706,0.04097461452150789885,-0.28759347854059991167,-0.04097461452150719802,0.17188429461588899949,0.00000000000000000000,0.82811570536535328291,0.00000000000000000000
9.55439999999999933777,-0.28737895517523870392,0.04116559970397989932,-0.28737895517524558731,-0.04116559970397890011,0.17158858643103511166,0.00000000000000000000,0.82841141355019320969,0.00000000000000000000
9.55799999999999982947,-0.28716326902103211927,0.04135099753155779823,-0.28716326902102851104,-0.04135099753155740271,0.17129152338445260972,0.00000000000000000000,0.82870847659662116858,0.00000000000000000000
9.56160000000000032117,-0.28694643180762580137,0.04153099413346379720,-0.28694643180762230417,-0.04153099413346299923,0.17099314502399579063,0.00000000000000000000,0.82900685495723180907,0.00000000000000000000
9.56520000000000081286,-0.28672845675326819048,0.04170575676260800113,-0.28672845675326857906,-0.04170575676260739745,0.17069348962498778755,0.00000000000000000000,0.82930651035637847901,0.00000000000000000000
9.56879999999999952820,-0.28650935879436240095,0.04187543373223290288,-0.28650935879436401077,-0.04187543373223309717,0.17039259432688999563,0.00000000000000000000,0.82960740565450730166,0.00000000000000000000
9.57240000000000001990,-0.28628915470871291182,0.04204015492435959900,-0.28628915470871407756,-0.04204015492435959900,0.17009049526816669151,0.00000000000000000000,0.82990950471325730664,0.00000000000000000000
9.57600000000000051159,-0.28606786313274862321,0.04220003283408370331,-0.28606786313275012201,-0.04220003283408239880,0.16978722771548970805,0.00000000000000000000,0.83021277226612710809,0.00000000000000000000
9.57959999999999922693,-0.28584550447538992213,0.04235516410299870055,-0.28584550447538908946,-0.04235516410299860340,0.16948282618359938878,0.00000000000000000000,0.83051717379799072649,0.00000000000000000000
9.58319999999999971863,-0.28562210073427568569,0.04250563148535110164,-0.28562210073427879431,-0.04250563148535069918,0.16917732454279491017,0.00000000000000000000,0.83082267543877363902,0.00000000000000000000
9.58680000000000021032,-0.28539767522071368688,0.04265150618169499808,-0.28539767522071518568,-0.04265150618169549768,0.16887075611057381086,0.00000000000000000000,0.83112924387097897316,0.00000000000000000000
9.59040000000000070202,-0.28517225220393388474,0.04279285046798259745,-0.28517225220393188634,-0.04279285046798229908,0.16856315372560221055,0.00000000000000000000,0.83143684625610736472,0.00000000000000000000
9.59399999999999941735,-0.28494585648540388112,0.04292972054198949949,-0.28494585648540571299,-0.04292972054198929827,0.16825454980171339336,0.00000000000000000000,0.83174545018017731479,0.00000000000000000000
9.59759999999999990905,-0.28471851291693012209,0.04306216950504009738,-0.28471851291692990005,-0.04306216950503920227,0.16794497636110239380,0.00000000000000000000,0.83205502362093319846,0.00000000000000000000
9.60120000000000040075,-0.28449024587665611152,0.04319025039425759827,-0.28449024587665638908,-0.04319025039425739704,0.16763446504567539042,0.00000000000000000000,0.83236553493652076785,0.00000000000000000000
9.60479999999999911608,-0.28426107871848799169,0.04331401917973549953,-0.28426107871848488307,-0.04331401917973559668,0.16732304710662548874,0.00000000000000000000,0.83267695287541176885,0.00000000000000000000
9.60839999999999960778,-0.28403103321192768593,0.04343353764193250144,-0.28403103321192807451,-0.04343353764193250144,0.16701075337303208923,0.00000000000000000000,0.83298924660899298367,0.00000000000000000000
9.61200000000000009948,-0.28380012898773759877,0.04354887604680279800,-0.28380012898773521179,-0.04354887604680320046,0.16669761420004469699,0.00000000000000000000,0.83330238578199089527,0.00000000000000000000
9.61560000000000059117,-0.28356838300739450887,0.04366011554063659733,-0.28356838300739872771,-0.04366011554063659733,0.16638365939906379909,0.00000000000000000000,0.83361634058296796290,0.00000000000000000000
9.61919999999999930651,-0.28333580907196298515,0.04376735019202380311,-0.28333580907196431742,-0.04376735019202489946,0.16606891815180410688,0.00000000000000000000,0.83393108183005426604,0.00000000000000000000
9.62279999999999979821,-0.28310241738637709208,0.04387068861562030270,-0.28310241738637847986,-0.04387068861561980310,0.16575341891125869309,0.00000000000000000000,0.83424658107075744251,0.00000000000000000000
9.62640000000000028990,-0.28286821419299518210,0.04397025512069339948,-0.28286821419299540414,-0.04397025512069319825,0.16543718929229339620,0.00000000000000000000,0.83456281068988635852,0.00000000000000000000
9.63000000000000078160,-0.28263320148898130046,0.04406619033744030300,-0.28263320148898141149,-0.04406619033743990055,0.16512025595621959706,0.00000000000000000000,0.83487974402597076029,0.00000000000000000000
9.63359999999999949694,-0.28239737683829990722,0.04415865128435900178,-0.28239737683829518877,-0.04415865128435839809,0.16480264449276929573,0.00000000000000000000,0.83519735548956897109,0.00000000000000000000
9.63719999999999998863,-0.28216073328807939058,0.04424781085161669930,-0.28216073328808100040,-0.04424781085161780259,0.16448437930340220614,0.00000000000000000000,0.83551562067893037078,0.00000000000000000000
9.64080000000000048033,-0.28192325939813489555,0.04433385668762639814,-0.28192325939813939195,-0.04433385668762700182,0.16416548349087800585,0.00000000000000000000,0.83583451649144790974,0.00000000000000000000
9.64439999999999919567,-0.28168493938829469725,0.04441698948831090260,-0.28168493938829058942,-0.04441698948831120097,0.16384597875871290129,0.00000000000000000000,0.83615402122375603877,0.00000000000000000000
9.64799999999999968736,-0.28144575340736671665,0.04449742070148070272,-0.28144575340737199021,-0.04449742070148079987,0.16352588532508530172,0.00000000000000000000,0.83647411465733589875,0.00000000000000000000
9.65160000000000017906,-0.28120567792533868179,0.04457536967148059692,-0.28120567792534251206,-0.04457536967148020141,0.16320522185553779093,0.00000000000000000000,0.83679477812684976978,0.00000000000000000000
9.65520000000000067075,-0.28096468624640319467,0.04465106026146979656,-0.28096468624640269507,-0.04465106026147069862,0.16288400541787739773,0.00000000000000000000,0.83711599456448815282,0.00000000000000000000
9.65879999999999938609,-0.28072274914023398473,0.04472471700296679759,-0.28072274914023620518,-0.04472471700296670044,0.16256225146325900544,0.00000000000000000000,0.83743774851908092671,0.00000000000000000000
