time,sigma_0_0_real,sigma_1_1_real
0.00072566527620000006,0.01145430939657121616,0.98854569060342878384
0.00073775969746999999,0.01125689680965147321,0.98874310319034852679
0.00074985411874000003,0.01103611962800332691,0.98896388037199667309
0.00076194854000999996,0.01079421381694045667,0.98920578618305954333
0.00077404296128000000,0.01053354897613634211,0.98946645102386365789
0.00078613738255000004,0.01025660494353175523,0.98974339505646824477
0.00079823180381999998,0.00996594847123843941,0.99003405152876156059
0.00081032622509000002,0.00966420946383128587,0.99033579053616871413
0.00082242064635999995,0.00935405658020305175,0.99064594341979694825
0.00083451506762999999,0.00903817295424869105,0.99096182704575130895
0.00084660948890000003,0.00871923161775078892,0.99128076838224921108
0.00085870391016999996,0.00839987044845280639,0.99160012955154719361
0.00087079833144000000,0.00808267436007314988,0.99191732563992685012
0.00088289275271000005,0.00777015505269795792,0.99222984494730204208
0.00089498717397999998,0.00746472969901079697,0.99253527030098920303
0.00090708159525000002,0.00716870488493903668,0.99283129511506096332
0.00091917601652000006,0.00688427744656860963,0.99311572255343139037
0.00093127043778999999,0.00661348261984240349,0.99338651738015759651
0.00094336485906000003,0.00635818643249330684,0.99364181356750669316
0.00095545928032999996,0.00612008265434638155,0.99387991734565361845
0.00096755370160000000,0.00590068253469910875,0.99409931746530089125
0.00097964812287000005,0.00570130655117950802,0.99429869344882049198
0.00099174254414000009,0.00552307849639865900,0.99447692150360134100
0.00100383696540999991,0.00536692068280830714,0.99463307931719169286
0.00101593138667999995,0.00523355144336723477,0.99476644855663276523
0.00102802580794999999,0.00512348446706878402,0.99487651553293121598
0.00104012022922000003,0.00503703017565215738,0.99496296982434784262
0.00105221465049000007,0.00497429885132094629,0.99502570114867905371
0.00106430907176000011,0.00493520534169278324,0.99506479465830721676
0.00107640349302999994,0.00491947545835114131,0.99508052454164885869
0.00108849791429999998,0.00492665384665302852,0.99507334615334697148
0.00110059233557000002,0.00495611318606581364,0.99504388681393418636
0.00111268675684000006,0.00500706464648614791,0.99499293535351385209
0.00112478117811000010,0.00507856950985696720,0.99492143049014303280
0.00113687559937999992,0.00516955172760236170,0.99483044827239763830
0.00114897002064999997,0.00527881128751572781,0.99472118871248427219
0.00116106444192000001,0.00540503825263560778,0.99459496174736439222
0.00117315886319000005,0.00554682732432565384,0.99445317267567434616
0.00118525328446000009,0.00570269277868673541,0.99429730722131326459
0.00119734770572999991,0.00587108362442811949,0.99412891637557188051
0.00120944212699999995,0.00605039883301239367,0.99394960116698760633
0.00122153654826999999,0.00623900249737474599,0.99376099750262525401
0.00123363096954000003,0.00643523878212459710,0.99356476121787540290
0.00124572539081000007,0.00663744653533293594,0.99336255346466706406
0.00125781981207999990,0.00684397343994413987,0.99315602656005586013
0.00126991423334999994,0.00705318959163747650,0.99294681040836252350
0.00128200865461999998,0.00726350039953060911,0.99273649960046939089
0.00129410307589000002,0.00747335871637411220,0.99252664128362588780
0.00130619749716000006,0.00768127611568947266,0.99231872388431052734
0.00131829191843000010,0.00788583324450042866,0.99211416675549957134
0.00133038633969999993,0.00808568919180074897,0.99191431080819925103
0.00134248076096999997,0.00827958982453103065,0.99172041017546896935
0.00135457518224000001,0.00846637505449776562,0.99153362494550223438
0.00136666960351000005,0.00864498501122568097,0.99135501498877431903
0.00137876402478000009,0.00881446510707517561,0.99118553489292482439
0.00139085844604999991,0.00897396999195787526,0.99102603000804212474
0.00140295286731999995,0.00912276640554965379,0.99087723359445034621
0.00141504728858999999,0.00926023494492289601,0.99073976505507710399
0.00142714170986000003,0.00938587077495345312,0.99061412922504654688
0.00143923613113000008,0.00949928331764127165,0.99050071668235872835
0.00145133055240000012,0.00960019496466490985,0.99039980503533509015
0.00146342497366999994,0.00968843886508796714,0.99031156113491203286
0.00147551939493999998,0.00976395584718869891,0.99023604415281130109
0.00148761381621000002,0.00982679053975554773,0.99017320946024445227
0.00149970823748000006,0.00987708676353737935,0.99012291323646262065
0.00151180265875000010,0.00991508226743287313,0.99008491773256712687
0.00152389708001999993,0.00994110288623650806,0.99005889711376349194
0.00153599150128999997,0.00995555619758192734,0.99004444380241807266
0.00154808592256000001,0.00995892475570181457,0.99004107524429818543
0.00156018034383000005,0.00995175897933053832,0.99004824102066946168
0.00157227476510000009,0.00993466977066781443,0.99006533022933218557
0.00158436918636999991,0.00990832094163196508,0.99009167905836803492
0.00159646360763999995,0.00987342152242831617,0.99012657847757168383
0.00160855802890999999,0.00983071802553692198,0.99016928197446307802
0.00162065245018000004,0.00978098673561023091,0.99021901326438976909
0.00163274687145000008,0.00972502609254821682,0.99027497390745178318
0.00164484129271999990,0.00966364923131834974,0.99033635076868165026
0.00165693571398999994,0.00959767673802291998,0.99040232326197708002
0.00166903013525999998,0.00952792967733973040,0.99047207032266026960
0.00168112455653000002,0.00945522294176792677,0.99054477705823207323
0.00169321897780000006,0.00938035896806022063,0.99061964103193977937
0.00170531339907000010,0.00930412186076767789,0.99069587813923232211
0.00171740782033999993,0.00922727195693251456,0.99077272804306748544
0.00172950224160999997,0.00915054085971811482,0.99084945914028188518
0.00174159666288000001,0.00907462696230765253,0.99092537303769234747
0.00175369108415000005,0.00900019147696740074,0.99099980852303259926
0.00176578550542000009,0.00892785497798609384,0.99107214502201390616
0.00177787992668999991,0.00885819446148039535,0.99114180553851960465
0.00178997434795999995,0.00879174091989787243,0.99120825908010212757
0.00180206876923000000,0.00872897742445533087,0.99127102257554466913
0.00181416319050000004,0.00867033770471725695,0.99132966229528274305
0.00182625761177000008,0.00861620521088779512,0.99138379478911220488
0.00183835203304000012,0.00856691264115561069,0.99143308735884438931
0.00185044645430999994,0.00852274191347390797,0.99147725808652609203
0.00186254087557999998,0.00848392455849023008,0.99151607544150976992
0.00187463529685000002,0.00845064250795568572,0.99154935749204431428
0.00188672971812000006,0.00842302925084070786,0.99157697074915929214
0.00189882413939000010,0.00840117132760853647,0.99159882867239146353
0.00191091856065999993,0.00838511013165921248,0.99161488986834078752
0.00192301298192999997,0.00837484398586030299,0.99162515601413969701
0.00193510740320000001,0.00837033046132817926,0.99162966953867182074
0.00194720182447000005,0.00837148894827022261,0.99162851105172977739
0.00195929624574000009,0.00837820223541874132,0.99162179776458125868
0.00197139066701000013,0.00839031968856229771,0.99160968031143770229
0.00198348508828000017,0.00840766379059032509,0.99159233620940967491
0.00199557950955000021,0.00843002562513972542,0.99156997437486027458
0.00200767393081999982,0.00845717717484706366,0.99154282282515293634
0.00201976835208999986,0.00848886931990622262,0.99151113068009377738
0.00203186277335999990,0.00852483558298744448,0.99147516441701255552
0.00204395719462999994,0.00856479517653174760,0.99143520482346825240
0.00205605161589999998,0.00860845610728000477,0.99139154389271999523
0.00206814603717000002,0.00865551799354258300,0.99134448200645741700
0.00208024045844000006,0.00870567497992402739,0.99129432502007597261
0.00209233487971000011,0.00875861830399349284,0.99124138169600650716
0.00210442930098000015,0.00881403890602161511,0.99118596109397838489
0.00211652372225000019,0.00887162995491430628,0.99112837004508569372
0.00212861814352000023,0.00893108905264139441,0.99106891094735860559
0.00214071256478999983,0.00899212032183394072,0.99100787967816605928
0.00215280698605999988,0.00905443632120939146,0.99094556367879060854
0.00216490140732999992,0.00911775977834050622,0.99088224022165949378
0.00217699582859999996,0.00918182513758858398,0.99081817486241141602
0.00218909024987000000,0.00924637992186694291,0.99075362007813305709
0.00220118467114000004,0.00931118590845914085,0.99068881409154085915
0.00221327909241000008,0.00937602012073812663,0.99062397987926187337
0.00222537351368000012,0.00944067563914785524,0.99055932436085214476
0.00223746793495000016,0.00950496223618724212,0.99049503776381275788
0.00224956235622000020,0.00956870684138033667,0.99043129315861966333
0.00226165677748999981,0.00963175384330927642,0.99036824615669072358
0.00227375119875999985,0.00969396523674748156,0.99030603476325251844
0.00228584562002999989,0.00975522062374734045,0.99024477937625265955
0.00229794004129999993,0.00981541707821620424,0.99018458292178379576
0.00231003446256999997,0.00987446888406262602,0.99012553111593737398
0.00232212888384000001,0.00993230715741444392,0.99006769284258555608
0.00233422330511000005,0.00998887936370429497,0.99001112063629570503
0.00234631772638000009,0.01004414874059711416,0.98995585125940288584
0.00235841214765000013,0.01009809363780356239,0.98990190636219643761
0.00237050656892000017,0.01015070678478624533,0.98984929321521375467
0.00238260099019000022,0.01020199449723457885,0.98979800550276542115
0.00239469541145999982,0.01025197583296411086,0.98974802416703588914
0.00240678983272999986,0.01030068170759701474,0.98969931829240298526
0.00241888425399999990,0.01034815398000155096,0.98965184601999844904
0.00243097867526999994,0.01039444451704030215,0.98960555548295969785
0.00244307309653999999,0.01043961424667738669,0.98956038575332261331
0.00245516751781000003,0.01048373220795506544,0.98951626779204493456
0.00246726193908000007,0.01052687460578005663,0.98947312539421994337
0.00247935636035000011,0.01056912387785158280,0.98943087612214841720
0.00249145078162000015,0.01061056778043478754,0.98938943221956521246
0.00250354520289000019,0.01065129849905133153,0.98934870150094866847
0.00251563962415999980,0.01069141178951094062,0.98930858821048905938
0.00252773404542999984,0.01073100615406297198,0.98926899384593702802
0.00253982846669999988,0.01077018205681445906,0.98922981794318554094
0.00255192288796999992,0.01080904118372527645,0.98919095881627472355
0.00256401730923999996,0.01084768894747722978,0.98915231105252277022
0.00257611173051000000,0.01088622224934010507,0.98911377775065989493
0.00258820615178000004,0.01092474520922803727,0.98907525479077196273
0.00260030057305000008,0.01096335805405068697,0.98903664194594931303
0.00261239499432000012,0.01100215916337332622,0.98899784083662667378
0.00262448941559000016,0.01104124467685574373,0.98895875532314425627
0.00263658383686000020,0.01108070814415007543,0.98891929185584992457
0.00264867825812999981,0.01112064018016178935,0.98887935981983821065
0.00266077267939999985,0.01116112816952274933,0.98883887183047725067
0.00267286710066999989,0.01120225601872515409,0.98879774398127484591
0.00268496152193999993,0.01124410395391195472,0.98875589604608804528
0.00269705594320999997,0.01128674835604459581,0.98871325164395540419
0.00270915036448000001,0.01133026155991145867,0.98866973844008854133
0.00272124478575000005,0.01137471185659155726,0.98862528814340844274
0.00273333920702000010,0.01142016355751285239,0.98857983644248714761
0.00274543362829000014,0.01146667690074787416,0.98853332309925212584
0.00275752804956000018,0.01151430807363540421,0.98848569192636459579
0.00276962247083000022,0.01156310926761772162,0.98843689073238227838
0.00278171689209999982,0.01161312875948228296,0.98838687124051771704
0.00279381131336999987,0.01166441101658743928,0.98833558898341256072
0.00280590573463999991,0.01171699682356974748,0.98828300317643025252
0.00281800015590999995,0.01177092342803687242,0.98822907657196312758
0.00283009457717999999,0.01182622470279870441,0.98817377529720129559
0.00284218899845000003,0.01188293132226470039,0.98811706867773529961
0.00285428341972000007,0.01194107095059071533,0.98805892904940928467
0.00286637784099000011,0.01200066843860403409,0.98799933156139596591
0.00287847226226000015,0.01206174602737375423,0.98793825397262624577
0.00289056668353000019,0.01212432355682413476,0.98787567644317586524
0.00290266110480000023,0.01218841867721065508,0.98781158132278934492
0.00291475552606999984,0.01225404706146027145,0.98774595293853972855
0.00292684994733999988,0.01232122261643275873,0.98767877738356724127
0.00293894436860999992,0.01238995769153961035,0.98761004230846038965
0.00295103878987999996,0.01246026328337201949,0.98753973671662798051
0.00296313321115000000,0.01253214923514378576,0.98746785076485621424
0.00297522763242000004,0.01260562442993118371,0.98739437557006881629
0.00298732205369000008,0.01268069697685358932,0.98731930302314641068
0.00299941647496000012,0.01275737438950630409,0.98724262561049369591
0.00301151089623000016,0.01283566375617817279,0.98716433624382182721
0.00302360531750000021,0.01291557198234549730,0.98708442801765450270
0.00303569973876999981,0.01299710668849540784,0.98700289331150459216
0.00304779416003999985,0.01308027496075570006,0.98691972503924429994
0.00305988858130999989,0.01316508374053504404,0.98683491625946495596
0.00307198300257999993,0.01325154023350683108,0.98674845976649316892
0.00308407742384999998,0.01333965204551867956,0.98666034795448132044
0.00309617184512000002,0.01342942729324936302,0.98657057270675063698
0.00310826626639000006,0.01352087470259644153,0.98647912529740355847
0.00312036068766000010,0.01361400369803156263,0.98638599630196843737
0.00313245510893000014,0.01370882448382293450,0.98629117551617706550
0.00314454953020000018,0.01380534811760503189,0.98619465188239496811
0.00315664395147000022,0.01390358657673151921,0.98609641342326848079
0.00316873837273999983,0.01400355281783105532,0.98599644718216894468
0.00318083279400999987,0.01410526083001206743,0.98589473916998793257
0.00319292721527999991,0.01420872568215825194,0.98579127431784174806
0.00320502163654999995,0.01431396356477077081,0.98568603643522922919
0.00321711605781999999,0.01442099182681066960,0.98557900817318933040
0.00322921047909000003,0.01452982900798371890,0.98547017099201628110
0.00324130490036000007,0.01464049486690788271,0.98535950513309211729
0.00325339932163000011,0.01475301040558596455,0.98524698959441403545
0.00326549374290000015,0.01486739789059354777,0.98513260210940645223
0.00327758816417000019,0.01498368087137136317,0.98501631912862863683
0.00328968258543999980,0.01510188419599878262,0.98489811580400121738
0.00330177700670999984,0.01522203402480004630,0.98477796597519995370
0.00331387142797999988,0.01534415784211562439,0.98465584215788437561
0.00332596584924999992,0.01546828446654946454,0.98453171553345053546
0.00333806027051999996,0.01559444405998566818,0.98440555594001433182
0.00335015469179000000,0.01572266813564160426,0.98427733186435839574
0.00336224911306000004,0.01585298956540059923,0.98414701043459940077
0.00337434353433000008,0.01598544258664758022,0.98401455741335241978
0.00338643795560000013,0.01612006280880906584,0.98387993719119093416
0.00339853237687000017,0.01625688721976403794,0.98374311278023596206
0.00341062679814000021,0.01639595419228079276,0.98360404580771920724
0.00342272121940999981,0.01653730349059456817,0.98346269650940543183
0.00343481564067999985,0.01668097627722442411,0.98331902372277557589
0.00344691006194999990,0.01682701512009521227,0.98317298487990478773
0.00345900448321999994,0.01697546399999927402,0.98302453600000072598
0.00347109890448999998,0.01712636831841085616,0.98287363168158914384
0.00348319332576000002,0.01727977490563492591,0.98272022509436507409
0.00349528774703000006,0.01743573202924619814,0.98256426797075380186
0.00350738216830000010,0.01759428940274243569,0.98240571059725756431
0.00351947658957000014,0.01775549819432442611,0.98224450180567557389
0.00353157101084000018,0.01791941103568495119,0.98208058896431504881
0.00354366543211000022,0.01808608203067518794,0.98191391796932481206
0.00355575985337999983,0.01825556676371231646,0.98174443323628768354
0.00356785427464999987,0.01842792230777579032,0.98157207769222420968
0.00357994869591999991,0.01860320723184838432,0.98139679276815161568
0.00359204311718999995,0.01878148160766146546,0.98121851839233853454
0.00360413753845999999,0.01896280701561037230,0.98103719298438962770
0.00361623195973000003,0.01914724654972599360,0.98085275345027400640
0.00362832638100000007,0.01933486482159740838,0.98066513517840259162
0.00364042080227000011,0.01952572796315821257,0.98047427203684178743
0.00365251522354000015,0.01971990362826425702,0.98028009637173574298
0.00366460964481000019,0.01991746099300628625,0.98008253900699371375
0.00367670406608000024,0.02011847075468875534,0.97988152924531124466
0.00368879848734999984,0.02032300512946749738,0.97967699487053250262
0.00370089290861999988,0.02053114148352108703,0.97946885851647891297
0.00371298732988999992,0.02074299187736783345,0.97925700812263216655
0.00372508175115999996,0.02095864546945080953,0.97904135453054919047
0.00373717617243000001,0.02117818112045333212,0.97882181887954666788
0.00374927059370000005,0.02140167935734138549,0.97859832064265861451
0.00376136501497000009,0.02162922392860533449,0.97837077607139466551
0.00377345943624000013,0.02186090912591898139,0.97813909087408101861
0.00378555385751000017,0.02209682260226897288,0.97790317739773102712
0.00379764827878000021,0.02233705117749507085,0.97766294882250492915
0.00380974270004999982,0.02258168291413342743,0.97741831708586657257
0.00382183712131999986,0.02283080707601803372,0.97716919292398196628
0.00383393154258999990,0.02308451409051193171,0.97691548590948806829
0.00384602596385999994,0.02334289595387728511,0.97665710404612271489
0.00385812038512999998,0.02360604936233079432,0.97639395063766920568
0.00387021480640000002,0.02387407103025807054,0.97612592896974192946
0.00388230922767000006,0.02414705599814404025,0.97585294400185595975
0.00389440364894000010,0.02442510014414345232,0.97557489985585654768
0.00390649807020999971,0.02470830034587478963,0.97529169965412521037
0.00391859249148000018,0.02499675447772042869,0.97500324552227957131
0.00393068691274999979,0.02529056140556862342,0.97470943859443137658
0.00394278133402000026,0.02558982098189299670,0.97441017901810700330
0.00395487575528999987,0.02589463404100544874,0.97410536595899455126
0.00396697017656000035,0.02620510239420714704,0.97379489760579285296
0.00397906459782999995,0.02652132882465385588,0.97347867117534614412
0.00399115901910000043,0.02684341708185633557,0.97315658291814366443
0.00400325344037000003,0.02717147187579849188,0.97282852812420150812
0.00401534786163999964,0.02750559887070402887,0.97249440112929597113
0.00402744228291000012,0.02784590467851111306,0.97215409532148888694
0.00403953670417999972,0.02819249685210734047,0.97180750314789265953
0.00405163112545000020,0.02854548387839350720,0.97145451612160649280
0.00406372554671999980,0.02890497517121004556,0.97109502482878995444
0.00407581996799000028,0.02927108106415721167,0.97072891893584278833
0.00408791438925999989,0.02964391280330558320,0.97035608719669441680
0.00410000881053000036,0.03002358253978198999,0.96997641746021801001
0.00411210323179999997,0.03041020332218657973,0.96958979667781342027
0.00412419765307000044,0.03080388908877251808,0.96919611091122748192
0.00413629207434000005,0.03120475465930605541,0.96879524534069394459
0.00414838649560999966,0.03161291572649937986,0.96838708427350062014
0.00416048091688000013,0.03202848884688935804,0.96797151115311064196
0.00417257533814999974,0.03245159143102194221,0.96754840856897805779
0.00418466975942000021,0.03288234173279791506,0.96711765826720208494
0.00419676418068999982,0.03332085883778990176,0.96667914116221009824
0.00420885860196000029,0.03376726265038065833,0.96623273734961934167
0.00422095302322999990,0.03422167387951169371,0.96577832612048830629
0.00423304744450000037,0.03468421410981392672,0.96531578589018607328
0.00424514186576999998,0.03515500546442262841,0.96484499453557737159
0.00425723628704000046,0.03563416797776786105,0.96436583202223213895
0.00426933070831000006,0.03612182503691108160,0.96387817496308891840
0.00428142512957999967,0.03661810092199757616,0.96338189907800242384
0.00429351955085000014,0.03712312059881472948,0.96287687940118527052
0.00430561397211999975,0.03763700957686266779,0.96236299042313733221
0.00431770839339000023,0.03815989401941821679,0.96184010598058178321
0.00432980281465999983,0.03869190069080352679,0.96130809930919647321
0.00434189723593000031,0.03923315668696203407,0.96076684331303796593
0.00435399165719999991,0.03978378967138063160,0.96021621032861936840
0.00436608607847000039,0.04034392785841878215,0.95965607214158121785
0.00437818049974000000,0.04091369986617710008,0.95908630013382289992
0.00439027492100999960,0.04149323466704823993,0.95850676533295176007
0.00440236934228000008,0.04208266152873152421,0.95791733847126847579
0.00441446376354999968,0.04268210994966381566,0.95731789005033618434
0.00442655818482000016,0.04329170958904360322,0.95670829041095639678
0.00443865260608999977,0.04391159019137946817,0.95608840980862053183
0.00445074702736000024,0.04454188150545690394,0.95545811849454309606
0.00446284144862999985,0.04518271319760813753,0.95481728680239186247
0.00447493586990000032,0.04583421475918625365,0.95416578524081374635
0.00448703029116999993,0.04649651540814092598,0.95350348459185907402
0.00449912471244000040,0.04716974398459339302,0.95283025601540660698
0.00451121913371000001,0.04785402884027512016,0.95214597115972487984
0.00452331355497999962,0.04854949772172822975,0.95145050227827177025
0.00453540797625000009,0.04925627764728834901,0.95074372235271165099
0.00454750239751999970,0.04997449477800375295,0.95002550522199624705
0.00455959681879000017,0.05070427428265522618,0.94929572571734477382
0.00457169124005999978,0.05144574019691716682,0.94855425980308283318
0.00458378566133000025,0.05219901527667014651,0.94780098472332985349
0.00459588008259999986,0.05296422084552454557,0.94703577915447545443
0.00460797450387000034,0.05374147663662842689,0.94625852336337157311
0.00462006892513999994,0.05453090062892285150,0.94546909937107714850
0.00463216334641000042,0.05533260887798219230,0.94466739112201780770
0.00464425776768000002,0.05614671534160642352,0.94385328465839357648
0.00465635218894999963,0.05697333170036233962,0.94302666829963766038
0.00466844661022000011,0.05781256717324512184,0.94218743282675487816
0.00468054103148999971,0.05866452832867252720,0.94133547167132747280
0.00469263545276000019,0.05952931889101842344,0.94047068110898157656
0.00470472987402999979,0.06040703954290149724,0.93959296045709850276
0.00471682429530000027,0.06129778772346083926,0.93870221227653916074
0.00472891871656999987,0.06220165742285488353,0.93779834257714511647
0.00474101313784000035,0.06311873897325004368,0.93688126102674995632
0.00475310755910999996,0.06404911883661179584,0.93595088116338820416
0.00476520198038000043,0.06499287938976627821,0.93500712061023372179
0.00477729640165000004,0.06595009870771373350,0.93404990129228626650
0.00478939082291999964,0.06692085034752504047,0.93307914965247495953
0.00480148524419000012,0.06790520313532821817,0.93209479686467178183
0.00481357966545999973,0.06890322094433010136,0.93109677905566989864
0.00482567408673000020,0.06991496244240957836,0.93008503755759042164
0.00483776850799999981,0.07094048084272619459,0.92905951915727380541
0.00484986292927000028,0.07197982368074939963,0.92802017631925060037
0.00486195735053999989,0.07303303259286186844,0.92696696740713813156
0.00487405177181000036,0.07410014308815826567,0.92589985691184173433
0.00488614619307999997,0.07518118431658926681,0.92481881568341073319
0.00489824061435000045,0.07627617883557435974,0.92372382116442564026
0.00491033503562000005,0.07738514237764837489,0.92261485762235162511
0.00492242945688999966,0.07850808081593374510,0.92149191918406625490
0.00493452387816000013,0.07964498832186228672,0.92035501167813771328
0.00494661829942999974,0.08079585657129628729,0.91920414342870371271
0.00495871272070000021,0.08196066984504934982,0.91803933015495065018
0.00497080714196999982,0.08313940466033853394,0.91686059533966146606
0.00498290156324000030,0.08433202927278649064,0.91566797072721350936
0.00499499598450999990,0.08553850352421088488,0.91446149647578911512
0.00500709040578000038,0.08675877861662750767,0.91324122138337249233
0.00501918482704999998,0.08799279682957306115,0.91200720317042693885
0.00503127924831999959,0.08924049126414745903,0.91075950873585254097
0.00504337366959000007,0.09050178544211240350,0.90949821455788759650
0.00505546809085999967,0.09177659260960679966,0.90822340739039320034
0.00506756251213000015,0.09306481675821609567,0.90693518324178390433
0.00507965693339999975,0.09436635194577203123,0.90563364805422796877
0.00509175135467000023,0.09568108193240565384,0.90431891806759434616
0.00510384577593999984,0.09700887879196518071,0.90299112120803481929
0.00511594019721000031,0.09834960093362465905,0.90165039906637534095
0.00512803461847999992,0.09970310072558374870,0.90029689927441625130
0.00514012903975000039,0.10106921835416271538,0.89893078164583728462
0.00515222346102000000,0.10244778342542859573,0.89755221657457140427
0.00516431788228999961,0.10383861346687883742,0.89616138653312116258
0.00517641230356000008,0.10524151423450311960,0.89475848576549688040
0.00518850672482999969,0.10665627961203916207,0.89334372038796083793
0.00520060114610000016,0.10808269143982818239,0.89191730856017181761
0.00521269556736999977,0.10952051934678852518,0.89047948065321147482
0.00522478998864000024,0.11096952058857689760,0.88903047941142310240
0.00523688440990999985,0.11242943989263465276,0.88757056010736534724
0.00524897883118000032,0.11390000931062782552,0.88609999068937217448
0.00526107325244999993,0.11538094807874521575,0.88461905192125478425
0.00527316767372000041,0.11687196248630626894,0.88312803751369373106
0.00528526209499000001,0.11837274575320300141,0.88162725424679699859
0.00529735651625999962,0.11988297791628210742,0.88011702208371789258
0.00530945093753000009,0.12140232565973718692,0.87859767434026281308
0.00532154535879999970,0.12293044207641601329,0.87706955792358398671
0.00533363978007000018,0.12446696690336944702,0.87553303309663055298
0.00534573420133999978,0.12601152643213264781,0.87398847356786735219
0.00535782862261000026,0.12756373336604864832,0.87243626663395135168
0.00536992304387999986,0.12912318677226330976,0.87087681322773669024
0.00538201746515000034,0.13068947204990188915,0.86931052795009811085
0.00539411188641999995,0.13226216091268527819,0.86773783908731472181
0.00540620630769000042,0.13384081138323766780,0.86615918861676233220
0.00541830072896000003,0.13542496684503246840,0.86457503315496753160
0.00543039515022999963,0.13701415380088155516,0.86298584619911844484
0.00544248957150000011,0.13860788981954375032,0.86139211018045624968
0.00545458399276999972,0.14020567970115038747,0.85979432029884961253
0.00546667841404000019,0.14180701413600560468,0.85819298586399439532
0.00547877283530999980,0.14341137012831928210,0.85658862987168071790
0.00549086725658000027,0.14501821139837878238,0.85498178860162121762
0.00550296167784999988,0.14662698859458433986,0.85337301140541566014
0.00551505609912000035,0.14823713946821026610,0.85176286053178973390
0.00552715052038999996,0.14984808906191138256,0.85015191093808861744
0.00553924494166000043,0.15145924991846415608,0.84854075008153584392
0.00555133936293000004,0.15307002231148114646,0.84692997768851885354
0.00556343378419999965,0.15467979449897151234,0.84532020550102848766
0.00557552820547000012,0.15628794300037140985,0.84371205699962859015
0.00558762262673999973,0.15789383289756031559,0.84210616710243968441
0.00559971704801000020,0.15949681816031358039,0.84050318183968641961
0.00561181146927999981,0.16109624199658267862,0.83890375800341732138
0.00562390589055000029,0.16269143721663092972,0.83730856278336907028
0.00563600031181999989,0.16428172592984391365,0.83571827407015608635
0.00564809473309000037,0.16586642098433324044,0.83413357901566675956
0.00566018915435999997,0.16744482610141542267,0.83255517389858457733
0.00567228357563000045,0.16901623621841588285,0.83098376378158411715
0.00568437799690000006,0.17057993842192575862,0.82942006157807424138
0.00569647241816999966,0.17213521241080309565,0.82786478758919690435
0.00570856683944000014,0.17368133089301351912,0.82631866910698648088
0.00572066126070999974,0.17521755988657661263,0.82478244011342338737
0.00573275568198000022,0.17674315827949305113,0.82325684172050694887
0.00574485010324999983,0.17825738171461114057,0.82174261828538885943
0.00575694452452000030,0.17975948094223226370,0.82024051905776773630
0.00576903894578999991,0.18124870286926386687,0.81875129713073613313
0.00578113336706000038,0.18272429133716683314,0.81727570866283316686
0.00579322778832999999,0.18418548766747544487,0.81581451233252455513
0.00580532220960000046,0.18563153158628664663,0.81436846841371335337
0.00581741663087000007,0.18706166193128059838,0.81293833806871940162
0.00582951105213999968,0.18847511731415611536,0.81152488268584388464
0.00584160547341000015,0.18987113714240788642,0.81012886285759211358
0.00585369989467999976,0.19124896241945099629,0.80875103758054900371
0.00586579431595000023,0.19260783659042124416,0.80739216340957875584
0.00587788873721999984,0.19394700641851947420,0.80605299358148052580
0.00588998315849000031,0.19526572284412546665,0.80473427715587453335
0.00590207757975999992,0.19656324121418367046,0.80343675878581632954
0.00591417200103000040,0.19783882144376430112,0.80216117855623569888
0.00592626642230000000,0.19909173235449140194,0.80090826764550859806
0.00593836084356999961,0.20032125082962015661,0.79967874917037984339
0.00595045526484000008,0.20152666257916851400,0.79847333742083148600
0.00596254968610999969,0.20270726338588829218,0.79729273661411170782
0.00597464410738000017,0.20386235991793477673,0.79613764008206522327
0.00598673852864999977,0.20499127065421607341,0.79500872934578392659
0.00599883294992000025,0.20609332696834259391,0.79390667303165740609
0.00601092737118999985,0.20716787408079140320,0.79283212591920859680
0.00602302179246000033,0.20821427201501707671,0.79178572798498292329
0.00603511621372999994,0.20923189662656560550,0.79076810337343439450
0.00604721063500000041,0.21022014059026461474,0.78977985940973538526
0.00605930505627000002,0.21117841436651718645,0.78882158563348281355
0.00607139947753999962,0.21210614717468645463,0.78789385282531354537
0.00608349389881000010,0.21300278796007543480,0.78699721203992456520
0.00609558832007999971,0.21386780635141255935,0.78613219364858744065
0.00610768274135000018,0.21470069360670263059,0.78529930639329736941
0.00611977716261999979,0.21550096354542058741,0.78449903645457941259
0.00613187158389000026,0.21626815346521222061,0.78373184653478777939
0.00614396600515999987,0.21700182504117604410,0.78299817495882395590
0.00615606042643000034,0.21770156520589611926,0.78229843479410388074
0.00616815484769999995,0.21836698700831125297,0.78163301299168874703
0.00618024926897000042,0.21899773044950787693,0.78100226955049212307
0.00619234369024000003,0.21959346329354190175,0.78040653670645809825
0.00620443811150999964,0.22015388185143358601,0.77984611814856641399
0.00621653253278000011,0.22067871173648145877,0.77932128826351854123
0.00622862695404999972,0.22116770858908030295,0.77883229141091969705
0.00624072137532000019,0.22162065876931713593,0.77837934123068286407
0.00625281579658999980,0.22203738001567652205,0.77796261998432347795
0.00626491021786000028,0.22241772206830123793,0.77758227793169876207
0.00627700463912999988,0.22276156725515505741,0.77723843274484494259
0.00628909906040000036,0.22306883103785124511,0.77693116896214875489
0.00630119348166999996,0.22333946251421621376,0.77666053748578378624
0.00631328790294000044,0.22357344484407104535,0.77642655515592895465
0.00632538232421000005,0.22377079570920810347,0.77622920429079189653
0.00633747674547999965,0.22393156772006383992,0.77606843227993616008
