time,sigma_0_0_real,sigma_1_1_real
0.11703771462978999895,0.65105514778021766897,0.34894485221978233103
0.11704980905105999422,0.65100875864177554231,0.34899124135822445769
0.11706190347233000337,0.65096250711130121402,0.34903749288869878598
0.11707399789359999864,0.65091639476921336893,0.34908360523078663107
0.11708609231486999391,0.65087042318748289382,0.34912957681251710618
0.11709818673614000306,0.65082459392947256127,0.34917540607052743873
0.11711028115740999833,0.65077890854952935573,0.34922109145047064427
0.11712237557868000748,0.65073336859284858225,0.34926663140715141775
0.11713446999995000275,0.65068797559507052242,0.34931202440492947758
0.11714656442121999802,0.65064273108204861984,0.34935726891795138016
0.11715865884249000717,0.65059763656955515998,0.34940236343044484002
0.11717075326376000244,0.65055269356307787731,0.34944730643692212269
0.11718284768502999771,0.65050790355737897475,0.34949209644262102525
0.11719494210630000686,0.65046326803636300706,0.34953673196363699294
0.11720703652757000213,0.65041878847283030041,0.34958121152716969959
0.11721913094883999740,0.65037446632809969849,0.34962553367190030151
0.11723122537011000655,0.65033030305173977759,0.34966969694826022241
0.11724331979138000182,0.65028630008128640583,0.34971369991871359417
0.11725541421264999709,0.65024245884178344390,0.34975754115821655610
0.11726750863392000623,0.65019878074576908933,0.34980121925423091067
0.11727960305519000150,0.65015526719280525292,0.34984473280719474708
0.11729169747645999677,0.65011191956914171630,0.34988808043085828370
0.11730379189773000592,0.65006873924749430937,0.34993126075250569063
0.11731588631900000119,0.65002572758675669640,0.34997427241324330360
0.11732798074026999646,0.64998288593158304316,0.35001711406841695684
0.11734007516154000561,0.64994021561214831983,0.35005978438785168017
0.11735216958281000088,0.64989771794378470293,0.35010228205621529707
0.11736426400407999615,0.64985539422669003073,0.35014460577330996927
0.11737635842535000530,0.64981324574567644881,0.35018675425432355119
0.11738845284662000057,0.64977127376971133277,0.35022872623028866723
0.11740054726788999584,0.64972947955159909839,0.35027052044840090161
0.11741264168916000499,0.64968786432788205865,0.35031213567211794135
0.11742473611043000026,0.64964642931817395688,0.35035357068182604312
0.11743683053169999553,0.64960517572509179907,0.35039482427490820093
0.11744892495297000468,0.64956410473390591154,0.35043589526609408846
0.11746101937423999995,0.64952321751199548761,0.35047678248800451239
0.11747311379550999522,0.64948251520878041987,0.35051748479121958013
0.11748520821678000436,0.64944199895517873422,0.35055800104482126578
0.11749730263804999963,0.64940166986332203969,0.35059833013667796031
0.11750939705931999490,0.64936152902633359485,0.35063847097366640515
0.11752149148059000405,0.64932157751791352851,0.35067842248208647149
0.11753358590185999932,0.64928181639200999165,0.35071818360799000835
0.11754568032312999459,0.64924224668244323588,0.35075775331755676412
0.11755777474440000374,0.64920286940258220554,0.35079713059741779446
0.11756986916566999901,0.64916368554508652178,0.35083631445491347822
0.11758196358693999428,0.64912469608147183031,0.35087530391852816969
0.11759405800821000343,0.64908590196189352994,0.35091409803810647006
0.11760615242947999870,0.64904730411465538786,0.35095269588534461214
0.11761824685074999397,0.64900890344591866121,0.35099109655408133879
0.11763034127202000312,0.64897070083958996456,0.35102929916041003544
0.11764243569328999839,0.64893269715680901299,0.35106730284319098701
0.11765453011456000754,0.64889489323547622224,0.35110510676452377776
0.11766662453583000281,0.64885728989023205848,0.35114271010976794152
0.11767871895709999808,0.64881988791200839728,0.35118011208799160272
0.11769081337837000723,0.64878268806757044551,0.35121731193242955449
0.11770290779964000250,0.64874569109953716950,0.35125430890046283050
0.11771500222090999777,0.64870889772579543031,0.35129110227420456969
0.11772709664218000691,0.64867230863922986650,0.35132769136077013350
0.11773919106345000218,0.64863592450748297491,0.35136407549251702509
0.11775128548471999745,0.64859974597273861718,0.35140025402726138282
0.11776337990599000660,0.64856377365125095213,0.35143622634874904787
0.11777547432726000187,0.64852800813318289830,0.35147199186681710170
0.11778756874852999714,0.64849244998233390724,0.35150755001766609276
0.11779966316980000629,0.64845709973584897412,0.35154290026415102588
0.11781175759107000156,0.64842195790385293019,0.35157804209614706981
0.11782385201233999683,0.64838702496933176000,0.35161297503066824000
0.11783594643361000598,0.64835230138779487152,0.35164769861220512848
0.11784804085488000125,0.64831778758704494692,0.35168221241295505308
0.11786013527614999652,0.64828348396699941869,0.35171651603300058131
0.11787222969742000567,0.64824939089941968628,0.35175060910058031372
0.11788432411869000094,0.64821550872757727202,0.35178449127242272798
0.11789641853995999621,0.64818183776631699278,0.35181816223368300722
0.11790851296123000536,0.64814837830152016718,0.35185162169847983282
0.11792060738250000063,0.64811513059008785120,0.35188486940991214880
0.11793270180376999590,0.64808209485978551800,0.35191790514021448200
0.11794479622504000504,0.64804927130895617626,0.35195072869104382374
0.11795689064631000031,0.64801666010650671446,0.35198333989349328554
0.11796898506757999558,0.64798426139162068615,0.35201573860837931385
0.11798107948885000473,0.64795207527357068233,0.35204792472642931767
0.11799317391012000000,0.64792010183167136894,0.35207989816832863106
0.11800526833138999527,0.64788834111520565706,0.35211165888479434294
0.11801736275266000442,0.64785679314320698818,0.35214320685679301182
0.11802945717392999969,0.64782545790426482313,0.35217454209573517687
0.11804155159519999496,0.64779433535677855005,0.35220566464322144995
0.11805364601647000411,0.64776342542850540163,0.35223657457149459837
0.11806574043773999938,0.64773272801664572018,0.35226727198335427982
0.11807783485900999465,0.64770224298778156236,0.35229775701221843764
0.11808992928028000380,0.64767197017791422464,0.35232802982208577536
0.11810202370154999907,0.64764190939220567245,0.35235809060779432755
0.11811411812281999434,0.64761206040520047367,0.35238793959479952633
0.11812621254409000349,0.64758242296066748089,0.35241757703933251911
0.11813830696535999876,0.64755299677163191685,0.35244700322836808315
0.11815040138662999403,0.64752378152043099657,0.35247621847956900343
0.11816249580790000318,0.64749477685875067579,0.35250522314124932421
0.11817459022916999845,0.64746598240759201115,0.35253401759240798885
0.11818668465043999372,0.64743739775738629039,0.35256260224261370961
0.11819877907171000286,0.64740902246808262888,0.35259097753191737112
0.11821087349297999813,0.64738085606914685943,0.35261914393085314057
0.11822296791425000728,0.64735289805976381494,0.35264710194023618506
0.11823506233552000255,0.64732514790880002487,0.35267485209119997513
0.11824715675678999782,0.64729760505509792434,0.35270239494490207566
0.11825925117806000697,0.64727026890747207943,0.35272973109252792057
0.11827134559933000224,0.64724313884501116778,0.35275686115498883222
0.11828344002059999751,0.64721621421699404575,0.35278378578300595425
0.11829553444187000666,0.64718949434332262438,0.35281050565667737562
0.11830762886314000193,0.64716297851453719048,0.35283702148546280952
0.11831972328440999720,0.64713666599200170282,0.35286333400799829718
0.11833181770568000635,0.64711055600835898360,0.35288944399164101640
0.11834391212695000162,0.64708464776741281277,0.35291535223258718723
0.11835600654821999689,0.64705894044457157310,0.35294105955542842690
0.11836810096949000604,0.64703343318712902565,0.35296656681287097435
0.11838019539076000131,0.64700812511438998698,0.35299187488561001302
0.11839228981202999658,0.64698301531803414921,0.35301698468196585079
0.11840438423330000572,0.64695810286236854481,0.35304189713763145519
0.11841647865457000099,0.64693338678463685465,0.35306661321536314535
0.11842857307583999626,0.64690886609532483043,0.35309113390467516957
0.11844066749711000541,0.64688453977850890464,0.35311546022149109536
0.11845276191838000068,0.64686040679208156590,0.35313959320791843410
0.11846485633964999595,0.64683646606825928593,0.35316353393174071407
0.11847695076092000510,0.64681271651384841803,0.35318728348615158197
0.11848904518219000037,0.64678915701062000831,0.35321084298937999169
0.11850113960345999564,0.64676578641560211747,0.35323421358439788253
0.11851323402473000479,0.64674260356165480523,0.35325739643834519477
0.11852532844600000006,0.64671960725768373734,0.35328039274231626266
0.11853742286726999533,0.64669679628918874670,0.35330320371081125330
0.11854951728854000448,0.64667416941857436274,0.35332583058142563726
0.11856161170980999975,0.64665172538565340865,0.35334827461434659135
0.11857370613107999502,0.64662946290797562732,0.35337053709202437268
0.11858580055235000417,0.64660738068137491030,0.35339261931862508970
0.11859789497361999944,0.64658547738035854202,0.35341452261964145798
0.11860998939488999471,0.64656375165865564991,0.35343624834134435009
0.11862208381616000386,0.64654220214953816992,0.35345779785046183008
0.11863417823742999913,0.64652082746649053302,0.35347917253350946698
0.11864627265869999440,0.64649962620342193986,0.35350037379657806014
0.11865836707997000354,0.64647859693542097936,0.35352140306457902064
0.11867046150123999881,0.64645773821912633217,0.35354226178087366783
0.11868255592250999408,0.64643704859322304035,0.35356295140677695965
0.11869465034378000323,0.64641652657896864209,0.35358347342103135791
0.11870674476504999850,0.64639617068075783113,0.35360382931924216887
0.11871883918631999377,0.64637597938659396846,0.35362402061340603154
0.11873093360759000292,0.64635595116859656528,0.35364404883140343472
0.11874302802885999819,0.64633608448348889297,0.35366391551651110703
0.11875512245013000734,0.64631637777329142835,0.35368362222670857165
0.11876721687140000261,0.64629682946577093894,0.35370317053422906106
0.11877931129266999788,0.64627743797485426303,0.35372256202514573697
0.11879140571394000703,0.64625820170145442667,0.35374179829854557333
0.11880350013521000230,0.64623911903374808841,0.35376088096625191159
0.11881559455647999757,0.64622018834791672415,0.35377981165208327585
0.11882768897775000672,0.64620140800857639451,0.35379859199142360549
0.11883978339902000199,0.64618277636935306241,0.35381722363064693759
0.11885187782028999726,0.64616429177355028113,0.35383570822644971887
0.11886397224156000640,0.64614595255463314061,0.35385404744536685939
0.11887606666283000167,0.64612775703675173755,0.35387224296324826245
0.11888816108409999694,0.64610970353537855448,0.35389029646462144552
0.11890025550537000609,0.64609179035776320710,0.35390820964223679290
0.11891234992664000136,0.64607401580372703087,0.35392598419627296913
0.11892444434790999663,0.64605637816591787725,0.35394362183408212275
0.11893653876918000578,0.64603887573059137761,0.35396112426940862239
0.11894863319045000105,0.64602150677815028956,0.35397849322184971044
0.11896072761171999632,0.64600426958365442243,0.35399573041634557757
0.11897282203299000547,0.64598716241739506660,0.35401283758260493340
0.11898491645426000074,0.64597018354544188945,0.35402981645455811055
0.11899701087552999601,0.64595333123027454114,0.35404666876972545886
0.11900910529680000516,0.64593660373128714003,0.35406339626871285997
0.11902119971807000043,0.64591999930533672281,0.35408000069466327719
0.11903329413933999570,0.64590351620732289195,0.35409648379267710805
0.11904538856061000485,0.64588715269072993763,0.35411284730927006237
0.11905748298188000012,0.64587090700826343959,0.35412909299173656041
0.11906957740314999539,0.64585477741216634762,0.35414522258783365238
0.11908167182442000454,0.64583876215500723994,0.35416123784499276006
0.11909376624568999981,0.64582285948990303392,0.35417714051009696608
0.11910586066695999508,0.64580706767140083624,0.35419293232859916376
0.11911795508823000422,0.64579138495595911351,0.35420861504404088649
0.11913004950949999949,0.64577580960233438301,0.35422419039766561699
0.11914214393076999476,0.64576033987209369158,0.35423966012790630842
0.11915423835204000391,0.64574497403026087650,0.35425502596973912350
0.11916633277330999918,0.64572971034576087668,0.35427028965423912332
0.11917842719457999445,0.64571454709190767574,0.35428545290809232426
0.11919052161585000360,0.64569948254684050859,0.35430051745315949141
0.11920261603711999887,0.64568451499428392015,0.35431548500571607985
0.11921471045838999414,0.64566964272376414780,0.35433035727623585220
0.11922680487966000329,0.64565486403117233749,0.35434513596882766251
0.11923889930092999856,0.64564017721926025839,0.35435982278073974161
0.11925099372219999383,0.64562558059809804778,0.35437441940190195222
0.11926308814347000298,0.64561107248559912453,0.35438892751440087547
0.11927518256473999825,0.64559665120782117054,0.35440334879217882946
0.11928727698601000740,0.64558231509956642835,0.35441768490043357165
0.11929937140728000267,0.64556806250480325282,0.35443193749519674718
