time,sigma_0_0_real,sigma_1_1_real
0.05407415749817000294,0.93507972807919659264,0.06492027192080340736
0.05408020470880500058,0.93510538956173983038,0.06489461043826016962
0.05408625191943999821,0.93513152197204352234,0.06486847802795647766
0.05409229913007500279,0.93515806115909605456,0.06484193884090394544
0.05409834634071000042,0.93518494127800755322,0.06481505872199244678
0.05410439355134499806,0.93521209498781576741,0.06478790501218423259
0.05411044076198000263,0.93523945365557159537,0.06476054634442840463
0.05411648797261500027,0.93526694756628692140,0.06473305243371307860
0.05412253518324999790,0.93529450613813935878,0.06470549386186064122
0.05412858239388500248,0.93532205814249336218,0.06467794185750663782
0.05413462960452000011,0.93534953192820424750,0.06465046807179575250
0.05414067681515499775,0.93537685564947592454,0.06462314435052407546
0.05414672402579000232,0.93540395749688065585,0.06459604250311934415
0.05415277123642499996,0.93543076593076557312,0.06456923406923442688
0.05415881844705999759,0.93545720991643510622,0.06454279008356489378
0.05416486565769500217,0.93548321916045840130,0.06451678083954159870
0.05417091286832999980,0.93550872434741927375,0.06449127565258072625
0.05417696007896499744,0.93553365737635629795,0.06446634262364370205
0.05418300728960000201,0.93555795159622701096,0.06444204840377298904
0.05418905450023499965,0.93558154203958499018,0.06441845796041500982
0.05419510171086999728,0.93560436565377813611,0.06439563434622186389
0.05420114892150500185,0.93562636152889244734,0.06437363847110755266
0.05420719613213999949,0.93564747112157620190,0.06435252887842379810
0.05421324334277499712,0.93566763847414324839,0.06433236152585675161
0.05421929055341000170,0.93568681042796519876,0.06431318957203480124
0.05422533776404499933,0.93570493683045619093,0.06429506316954380907
0.05423138497467999697,0.93572197073488627694,0.06427802926511372306
0.05423743218531500154,0.93573786859216201428,0.06426213140783798572
0.05424347939594999918,0.93575259043377290169,0.06424740956622709831
0.05424952660658499681,0.93576610004524840569,0.06423389995475159431
0.05425557381722000139,0.93577836512919232437,0.06422163487080767563
0.05426162102785499902,0.93578935745723967887,0.06421064254276032113
0.05426766823849000360,0.93579905301021326647,0.06420094698978673353
0.05427371544912500123,0.93580743210567030044,0.06419256789432969956
0.05427976265975999887,0.93581447951222651582,0.06418552048777348418
0.05428580987039500344,0.93582018454998172619,0.06417981545001827381
0.05429185708103000108,0.93582454117639279900,0.06417545882360720100
0.05429790429166499871,0.93582754805701218181,0.06417245194298781819
0.05430395150230000328,0.93582920862054419509,0.06417079137945580491
0.05430999871293500092,0.93582953109767008648,0.06417046890232991352
0.05431604592356999855,0.93582852854327913672,0.06417147145672086328
0.05432209313420500313,0.93582621884149730374,0.06417378115850269626
0.05432814034484000076,0.93582262469338028943,0.06417737530661971057
0.05433418755547499840,0.93581777358681417223,0.06418222641318582777
0.05434023476611000297,0.93581169774840444742,0.06418830225159555258
0.05434628197674500061,0.93580443407723779004,0.06419556592276220996
0.05435232918737999824,0.93579602406035333750,0.06420397593964666250
0.05435837639801500282,0.93578651366990828198,0.06421348633009171802
0.05436442360865000045,0.93577595324207563099,0.06422404675792436901
0.05437047081928499809,0.93576439733777272423,0.06423560266222727577
0.05437651802992000266,0.93575190458546986250,0.06424809541453013750
0.05438256524055500030,0.93573853750630975323,0.06426146249369024677
0.05438861245118999793,0.93572436232188749283,0.06427563767811250717
0.05439465966182500251,0.93570944874522532508,0.06429055125477467492
0.05440070687246000014,0.93569386975537571782,0.06430613024462428218
0.05440675408309499778,0.93567770135637273743,0.06432229864362726257
0.05441280129373000235,0.93566102232114356507,0.06433897767885643493
0.05441884850436499999,0.93564391392122847613,0.06435608607877152387
0.05442489571499999762,0.93562645964315482860,0.06437354035684517140
0.05443094292563500219,0.93560874489243062158,0.06439125510756937842
0.05443699013626999983,0.93559085668613950482,0.06440914331386049518
0.05444303734690499746,0.93557288333527022228,0.06442711666472977772
0.05444908455754000204,0.93555491411784552636,0.06444508588215447364
0.05445513176817499967,0.93553703894414996789,0.06446296105585003211
0.05446117897880999731,0.93551934801529956776,0.06448065198470043224
0.05446722618944500188,0.93550193147632287882,0.06449806852367712118
0.05447327340007999952,0.93548487906529487201,0.06451512093470512799
0.05447932061071499715,0.93546827975977331349,0.06453172024022668651
0.05448536782135000173,0.93545222142191586379,0.06454777857808413621
0.05449141503198499936,0.93543679044381844445,0.06456320955618155555
0.05449746224261999700,0.93542207139444655262,0.06457792860555344738
0.05450350945325500157,0.93540814666954241741,0.06459185333045758259
0.05450955666388999921,0.93539509614622196043,0.06460490385377803957
0.05451560387452499684,0.93538299684342696150,0.06461700315657303850
0.05452165108516000142,0.93537192258997270411,0.06462807741002729589
0.05452769829579499905,0.93536194370143188603,0.06463805629856811397
0.05453374550643000362,0.93535312666758940736,0.06464687333241059264
0.05453979271706500126,0.93534553385160335015,0.06465446614839664985
0.05454583992769999889,0.93533922320261564387,0.06466077679738435613
0.05455188713833500347,0.93533424798292641444,0.06466575201707358556
0.05455793434897000110,0.93533065651135394170,0.06466934348864605830
0.05456398155960499874,0.93532849192392208959,0.06467150807607791041
0.05457002877024000331,0.93532779195324367016,0.06467220804675632984
0.05457607598087500095,0.93532858872782143056,0.06467141127217856944
0.05458212319150999858,0.93533090859239431669,0.06466909140760568331
0.05458817040214500316,0.93533477195038461360,0.06466522804961538640
0.05459421761278000079,0.93534019312955418712,0.06465980687044581288
0.05460026482341499843,0.93534718027166341425,0.06465281972833658575
0.05460631203405000300,0.93535573524700976744,0.06464426475299023256
0.05461235924468500064,0.93536585359457380395,0.06463414640542619605
0.05461840645531999827,0.93537752448831679164,0.06462247551168320836
0.05462445366595500285,0.93539073073018219606,0.06460926926981780394
0.05463050087659000048,0.93540544877018860781,0.06459455122981139219
0.05463654808722499812,0.93542164875379796296,0.06457835124620203704
0.05464259529786000269,0.93543929459671315563,0.06456070540328684437
0.05464864250849500033,0.93545834408720318631,0.06454165591279681369
0.05465468971912999796,0.93547874901565397643,0.06452125098434602357
0.05466073692976500253,0.93550045533126680031,0.06449954466873319969
0.05466678414040000017,0.93552340332543149071,0.06447659667456850929
0.05467283135103499780,0.93554752784120476239,0.06445247215879523761
0.05467887856167000238,0.93557275850841870035,0.06442724149158129965
0.05468492577230500001,0.93559902000351169438,0.06440097999648830562
0.05469097298293999765,0.93562623233322683713,0.06437376766677316287
0.05469702019357500222,0.93565431114118946532,0.06434568885881053468
0.05470306740420999986,0.93568316803625639633,0.06431683196374360367
0.05470911461484499749,0.93571271094130703538,0.06428728905869296462
0.05471516182548000207,0.93574284446120670200,0.06425715553879329800
0.05472120903611499970,0.93577347026845869582,0.06422652973154130418
0.05472725624674999734,0.93580448750499967137,0.06419551249500032863
0.05473330345738500191,0.93583579319845344724,0.06416420680154655276
0.05473935066801999955,0.93586728269118180101,0.06413271730881819899
0.05474539787865499718,0.93589885008021722612,0.06410114991978277388
0.05475144508929000176,0.93593038866631483863,0.06406961133368516137
0.05475749229992499939,0.93596179141003632562,0.06403820858996367438
0.05476353951055999703,0.93599295139300364710,0.06400704860699635290
0.05476958672119500160,0.93602376228212713638,0.06397623771787286362
0.05477563393182999923,0.93605411879482647297,0.06394588120517352703
0.05478168114246499687,0.93608391716304573116,0.06391608283695426884
0.05478772835310000144,0.93611305559398427789,0.06388694440601572211
0.05479377556373499908,0.93614143472531918810,0.06385856527468081190
0.05479982277437000365,0.93616895807283162512,0.06383104192716837488
0.05480586998500500129,0.93619553246824616100,0.06380446753175383900
0.05481191719563999892,0.93622106848524377920,0.06377893151475622080
0.05481796440627500350,0.93624548085146275245,0.06375451914853724755
0.05482401161691000113,0.93626868884451064368,0.06373131115548935632
0.05483005882754499877,0.93629061667001256541,0.06370938332998743459
0.05483610603818000334,0.93631119381974847737,0.06368880618025152263
0.05484215324881500098,0.93633035540803211116,0.06366964459196788884
0.05484820045944999861,0.93634804248464953425,0.06365195751535046575
0.05485424767008500319,0.93636420232259420793,0.06363579767740579207
0.05486029488072000082,0.93637878867915091963,0.06362121132084908037
0.05486634209135499846,0.93639176202884411016,0.06360823797115588984
0.05487238930199000303,0.93640308976695973975,0.06359691023304026025
0.05487843651262500067,0.93641274638248050977,0.06358725361751949023
0.05488448372325999830,0.93642071359933254371,0.06357928640066745629
0.05489053093389500287,0.93642698048517136744,0.06357301951482863256
0.05489657814453000051,0.93643154352688107167,0.06356845647311892833
0.05490262535516499814,0.93643440667221233831,0.06356559332778766169
0.05490867256580000272,0.93643558133720794512,0.06356441866279205488
0.05491471977643500035,0.93643508637906458514,0.06356491362093541486
0.05492076698706999799,0.93643294803437859830,0.06356705196562140170
0.05492681419770500256,0.93642919982291727976,0.06357080017708272024
0.05493286140834000020,0.93642388241701657314,0.06357611758298342686
0.05493890861897499783,0.93641704347715148948,0.06358295652284851052
0.05494495582961000241,0.93640873745419994645,0.06359126254580005355
0.05495100304024500004,0.93639902535910801706,0.06360097464089198294
0.05495705025087999768,0.93638797450092592367,0.06361202549907407633
0.05496309746151500225,0.93637565819427914793,0.06362434180572085207
0.05496914467214999989,0.93636215543738932077,0.06363784456261067923
0.05497519188278499752,0.93634755056217089386,0.06365244943782910614
0.05498123909342000210,0.93633193285781035620,0.06366806714218964380
0.05498728630405499973,0.93631539616950343330,0.06368460383049656670
0.05499333351468999737,0.93629803847421821938,0.06370196152578178062
0.05499938072532500194,0.93627996143526492911,0.06372003856473507089
0.05500542793595999957,0.93626126993781388919,0.06373873006218611081
0.05501147514659499721,0.93624207160750216872,0.06375792839249783128
0.05501752235723000178,0.93622247631426347425,0.06377752368573652575
0.05502356956786499942,0.93620259566385866101,0.06379740433614133899
0.05502961677849999705,0.93618254247941978807,0.06381745752058021193
0.05503566398913500163,0.93616243027548196043,0.06383756972451803957
0.05504171119976999926,0.93614237272708300530,0.06385762727291699470
0.05504775841040499690,0.93612248313645163300,0.06387751686354836700
0.05505380562104000147,0.93610287389991364559,0.06389712610008635441
0.05505985283167499911,0.93608365597759324306,0.06391634402240675694
0.05506590004231000368,0.93606493836853843504,0.06393506163146156496
0.05507194725294500132,0.93604682759385948732,0.06395317240614051268
0.05507799446357999895,0.93602942719045889586,0.06397057280954110414
0.05508404167421500353,0.93601283721786954217,0.06398716278213045783
0.05509008888485000116,0.93599715378064529681,0.06400284621935470319
0.05509613609548499880,0.93598246856878375421,0.06401753143121624579
0.05510218330612000337,0.93596886841838067284,0.06403113158161932716
0.05510823051675500100,0.93595643489490831790,0.06404356510509168210
0.05511427772738999864,0.93594524390105326983,0.06405475609894673017
0.05512032493802500321,0.93593536531132004441,0.06406463468867995559
0.05512637214866000085,0.93592686263511959410,0.06407313736488040590
0.05513241935929499848,0.93591979271016945141,0.06408020728983054859
0.05513846656993000306,0.93591420542780479064,0.06408579457219520936
0.05514451378056500069,0.93591014349165557729,0.06408985650834442271
0.05515056099119999833,0.93590764221093181163,0.06409235778906818837
0.05515660820183500290,0.93590672932950091933,0.06409327067049908067
0.05516265541247000054,0.93590742489166345308,0.06409257510833654692
0.05516870262310499817,0.93590974114538683093,0.06409025885461316907
0.05517474983374000275,0.93591368248364203986,0.06408631751635796014
0.05518079704437500038,0.93591924542413085231,0.06408075457586914769
0.05518684425500999802,0.93592641862776215778,0.06407358137223784222
0.05519289146564500259,0.93593518295570055088,0.06406481704429944912
0.05519893867628000023,0.93594551156494532052,0.06405448843505467948
0.05520498588691499786,0.93595737004204782039,0.06404262995795217961
0.05521103309755000244,0.93597071657434549596,0.06402928342565450404
0.05521708030818500007,0.93598550215796949558,0.06401449784203050442
0.05522312751881999771,0.93600167084168661713,0.06399832915831338287
0.05522917472945500228,0.93601916000547169538,0.06398083999452830462
0.05523522194008999991,0.93603790067242431672,0.06396209932757568328
0.05524126915072499755,0.93605781785263397765,0.06394218214736602235
0.05524731636136000212,0.93607883091724142233,0.06392116908275857767
0.05525336357199499976,0.93610085400095688346,0.06389914599904311654
0.05525941078262999739,0.93612379643103194038,0.06387620356896805962
0.05526545799326500197,0.93614756318060554641,0.06385243681939445359
0.05527150520389999960,0.93617205534412972767,0.06382794465587027233
0.05527755241453499724,0.93619717063258334200,0.06380282936741665800
0.05528359962517000181,0.93622280388593315248,0.06377719611406684752
0.05528964683580499945,0.93624884760035498310,0.06375115239964501690
0.05529569404643999708,0.93627519246748769355,0.06372480753251230645
0.05530174125707500166,0.93630172792301791240,0.06369827207698208760
0.05530778846770999929,0.93632834270189113646,0.06367165729810886354
0.05531383567834499693,0.93635492539720643901,0.06364507460279356099
0.05531988288898000150,0.93638136502005986372,0.06361863497994013628
0.05532593009961499914,0.93640755155740640348,0.06359244844259359652
0.05533197731025000371,0.93643337652511371427,0.06356662347488628573
0.05533802452088500134,0.93645873351339647961,0.06354126648660352039
0.05534407173151999898,0.93648351872174961930,0.06351648127825038070
0.05535011894215500355,0.93650763148074167574,0.06349236851925832426
0.05535616615279000119,0.93653097475783841919,0.06346902524216158081
0.05536221336342499882,0.93655345564472447517,0.06344654435527552483
0.05536826057406000340,0.93657498582362896933,0.06342501417637103067
0.05537430778469500103,0.93659548201012621238,0.06340451798987378762
0.05538035499532999867,0.93661486637015911594,0.06338513362984088406
0.05538640220596500324,0.93663306690918679553,0.06336693309081320447
0.05539244941660000088,0.93665001783129375745,0.06334998216870624255
0.05539849662723499851,0.93666565986645888842,0.06333434013354111158
0.05540454383787000309,0.93667994056432046790,0.06332005943567953210
0.05541059104850500072,0.93669281455271347081,0.06330718544728652919
0.05541663825913999836,0.93670424375986294230,0.06329575624013705770
0.05542268546977500293,0.93671419759887286638,0.06328580240112713362
0.05542873268041000057,0.93672265311362290507,0.06327734688637709493
0.05543477989104499820,0.93672959508526909556,0.06327040491473090444
0.05544082710168000278,0.93673501609879694652,0.06326498390120305348
0.05544687431231500041,0.93673891656927410487,0.06326108343072589513
0.05545292152294999805,0.93674130472756866883,0.06325869527243133117
0.05545896873358500262,0.93674219656571278136,0.06325780343428721864
0.05546501594422000025,0.93674161574209113823,0.06325838425790886177
0.05547106315485499789,0.93673959344691315465,0.06326040655308684535
0.05547711036549000246,0.93673616822876148991,0.06326383177123851009
0.05548315757612500010,0.93673138578298587031,0.06326861421701412969
0.05548920478675999773,0.93672529870301712851,0.06327470129698287149
0.05549525199739500231,0.93671796619599545508,0.06328203380400454492
0.05550129920802999994,0.93670945376402914295,0.06329054623597085705
0.05550734641866499758,0.93669983285279445617,0.06330016714720554383
0.05551339362930000215,0.93668918046931448629,0.06331081953068551371
0.05551944083993499979,0.93667757877072599371,0.06332242122927400629
0.05552548805056999742,0.93666511462637236374,0.06333488537362763626
0.05553153526120500200,0.93665187915530845331,0.06334812084469154669
0.05553758247183999963,0.93663796724166259455,0.06336203275833740545
0.05554362968247499727,0.93662347703039883218,0.06337652296960116782
0.05554967689311000184,0.93660850940599460479,0.06339149059400539521
0.05555572410374499948,0.93659316745683685035,0.06340683254316314965
0.05556177131437999711,0.93657755592802360844,0.06342244407197639156
0.05556781852501500168,0.93656178066547723926,0.06343821933452276074
0.05557386573564999932,0.93654594805425195325,0.06345405194574804675
0.05557991294628499696,0.93653016445389769551,0.06346983554610230449
0.05558596015692000153,0.93651453563393949331,0.06348546436606050669
0.05559200736755499916,0.93649916621228390667,0.06350083378771609333
0.05559805457819000374,0.93648415909966331583,0.06351584090033668417
0.05560410178882500137,0.93646961495285607757,0.06353038504714392243
0.05561014899945999901,0.93645563163964962161,0.06354436836035037839
0.05561619621009500358,0.93644230371842418492,0.06355769628157581508
0.05562224342073000122,0.93642972193497686639,0.06357027806502313361
0.05562829063136499885,0.93641797273931115519,0.06358202726068884481
0.05563433784200000343,0.93640713782499063189,0.06359286217500936811
0.05564038505263500106,0.93639729369347968202,0.06360270630652031798
0.05564643226326999870,0.93638851124577493490,0.06361148875422506510
0.05565247947390500327,0.93638085540356952308,0.06361914459643047692
0.05565852668454000091,0.93637438476193068926,0.06362561523806931074
0.05566457389517499854,0.93636915127542097448,0.06363084872457902552
0.05567062110581000312,0.93636519997938350013,0.06363480002061649987
0.05567666831644500075,0.93636256874778645010,0.06363743125221354990
0.05568271552707999839,0.93636128808915530808,0.06363871191084469192
0.05568876273771500296,0.93636138098157661869,0.06363861901842338131
0.05569480994835000059,0.93636286274774460647,0.06363713725225539353
0.05570085715898499823,0.93636574097081737289,0.06363425902918262711
0.05570690436962000280,0.93637001545153497606,0.06362998454846502394
0.05571295158025500044,0.93637567820687150899,0.06362432179312849101
0.05571899879088999807,0.93638271351035684553,0.06361728648964315447
0.05572504600152500265,0.93639109797379738165,0.06360890202620261835
0.05573109321216000028,0.93640080067015285525,0.06359919932984714475
0.05573714042279499792,0.93641178329683971704,0.06358821670316028296
0.05574318763343000249,0.93642400037869055751,0.06357599962130944249
0.05574923484406500013,0.93643739950956639273,0.06356260049043360727
0.05575528205469999776,0.93645192163132418006,0.06354807836867581994
0.05576132926533500234,0.93646750134870682114,0.06353249865129317886
0.05576737647596999997,0.93648406727855204590,0.06351593272144795410
0.05577342368660499761,0.93650154243142502697,0.06349845756857497303
0.05577947089724000218,0.93651984462375015283,0.06348015537624984717
0.05578551810787499982,0.93653888691819608958,0.06346111308180391042
0.05579156531850999745,0.93655857809007858616,0.06344142190992141384
0.05579761252914500202,0.93657882311720896951,0.06342117688279103049
0.05580365973977999966,0.93659952369070742506,0.06340047630929257494
0.05580970695041499730,0.93662057874403981117,0.06337942125596018883
0.05581575416105000187,0.93664188499740685945,0.06335811500259314055
0.05582180137168499950,0.93666333751473573876,0.06333666248526426124
0.05582784858231999714,0.93668483027016913312,0.06331516972983086688
0.05583389579295500171,0.93670625672116214488,0.06329374327883785512
0.05583994300358999935,0.93672751038506130161,0.06327248961493869839
0.05584599021422499698,0.93674848541615762798,0.06325151458384237202
0.05585203742486000156,0.93676907718003765702,0.06323092281996234298
0.05585808463549499919,0.93678918282231837811,0.06321081717768162189
0.05586413184612999683,0.93680870182854458772,0.06319129817145541228
0.05587017905676500140,0.93682753657242945344,0.06317246342757054656
0.05587622626739999904,0.93684559284930268852,0.06315440715069731148
0.05588227347803500361,0.93686278039208548130,0.06313721960791451870
0.05588832068867000125,0.93687901336684353826,0.06312098663315646174
0.05589436789930499888,0.93689421084533008877,0.06310578915466991123
0.05590041510994000346,0.93690829725188107258,0.06309170274811892742
0.05590646232057500109,0.93692120278228152586,0.06307879721771847414
0.05591250953120999873,0.93693286379223095217,0.06306713620776904783
0.05591855674184500330,0.93694322315333999907,0.06305677684666000093
0.05592460395248000093,0.93695223057454568583,0.06304776942545431417
0.05593065116311499857,0.93695984288730926881,0.06304015711269073119
0.05593669837375000314,0.93696602429281494739,0.06303397570718505261
0.05594274558438500078,0.93697074656987733299,0.06302925343012266701
0.05594879279501999841,0.93697398924226549255,0.06302601075773450745
0.05595484000565500299,0.93697573970446712543,0.06302426029553287457
0.05596088721629000062,0.93697599330516878613,0.06302400669483121387
0.05596693442692499826,0.93697475338780322751,0.06302524661219677249
0.05597298163756000283,0.93697203128794670501,0.06302796871205329499
0.05597902884819500047,0.93696784628746632162,0.06303215371253367838
0.05598507605882999810,0.93696222552553332097,0.06303777447446667903
0.05599112326946500268,0.93695520386700381632,0.06304479613299618368
0.05599717048010000031,0.93694682372864668274,0.06305317627135331726
0.05600321769073499795,0.93693713486429874848,0.06306286513570125152
0.05600926490137000252,0.93692619410986432982,0.06307380589013567018
0.05601531211200500016,0.93691406508966168509,0.06308593491033831491
0.05602135932263999779,0.93690081788550350073,0.06309918211449649927
0.05602740653327500236,0.93688652867039901029,0.06311347132960098971
0.05603345374391000000,0.93687127930886016092,0.06312872069113983908
0.05603950095454499764,0.93685515692581655678,0.06314484307418344322
0.05604554816518000221,0.93683825344666760149,0.06316174655333239851
0.05605159537581499984,0.93682066511084405303,0.06317933488915594697
0.05605764258644999748,0.93680249196156384350,0.06319750803843615650
0.05606368979708500205,0.93678383731463665818,0.06321616268536334182
0.05606973700771999969,0.93676480720908616995,0.06323519279091383005
0.05607578421835499732,0.93674550984272286769,0.06325449015727713231
0.05608183142899000190,0.93672605499572714205,0.06327394500427285795
0.05608787863962499953,0.93670655344538655829,0.06329344655461344171
0.05609392585025999717,0.93668711637517165780,0.06331288362482834220
0.05609997306089500174,0.93666785478144543031,0.06333214521855456969
0.05610602027152999938,0.93664887888105874403,0.06335112111894125597
0.05611206748216499701,0.93663029752300730468,0.06336970247699269532
0.05611811469280000159,0.93661221760743929021,0.06338778239256070979
0.05612416190343499922,0.93659474351517868485,0.06340525648482131515
0.05613020911406999686,0.93657797655085228694,0.06342202344914771306
0.05613625632470500143,0.93656201440268260772,0.06343798559731739228
0.05614230353533999907,0.93654695062195614241,0.06345304937804385759
0.05614835074597500364,0.93653287412483621210,0.06346712587516378790
0.05615439795661000127,0.93651986871945236413,0.06348013128054763587
0.05616044516724499891,0.93650801266067928985,0.06349198733932071015
0.05616649237788000348,0.93649737823508438783,0.06350262176491561217
0.05617253958851500112,0.93648803137833458443,0.06351196862166541557
0.05617858679914999875,0.93648003132701873596,0.06351996867298126404
0.05618463400978500333,0.93647343030698249056,0.06352656969301750944
0.05619068122042000096,0.93646827325959358657,0.06353172674040641343
0.05619672843105499860,0.93646459760769407143,0.06353540239230592857
0.05620277564169000317,0.93646243306227561209,0.06353756693772438791
0.05620882285232500081,0.93646180147104796099,0.06353819852895203901
0.05621487006295999844,0.93646271670967695666,0.06353728329032304334
0.05622091727359500302,0.93646518461625605223,0.06353481538374394777
0.05622696448423000065,0.93646920296938374051,0.06353079703061625949
0.05623301169486499829,0.93647476150987463139,0.06352523849012536861
0.05623905890550000286,0.93648184200611672701,0.06351815799388327299
0.05624510611613500050,0.93649041836248325676,0.06350958163751674324
0.05625115332676999813,0.93650045677041826586,0.06349954322958173414
0.05625720053740500270,0.93651191590121762864,0.06348808409878237136
0.05626324774804000034,0.93652474713939415363,0.06347525286060584637
0.05626929495867499798,0.93653889485554098204,0.06346110514445901796
0.05627534216931000255,0.93655429671694112592,0.06344570328305887408
0.05628138937994500018,0.93657088403435118096,0.06342911596564881904
0.05628743659057999782,0.93658858214308970958,0.06341141785691029042
0.05629348380121500239,0.93660731081619463811,0.06339268918380536189
0.05629953101185000003,0.93662698470750449520,0.06337301529249550480
0.05630557822248499766,0.93664751382218369713,0.06335248617781630287
0.05631162543312000224,0.93666880401213092888,0.06333119598786907112
0.05631767264375499987,0.93669075749356478511,0.06330924250643521489
0.05632371985438999751,0.93671327338393128858,0.06328672661606871142
0.05632976706502500208,0.93673624825523571502,0.06326375174476428498
0.05633581427565999972,0.93675957670073672912,0.06324042329926327088
0.05634186148629499735,0.93678315191198457956,0.06321684808801542044
0.05634790869693000193,0.93680686626291820307,0.06319313373708179693
0.05635395590756499956,0.93683061189803884528,0.06316938810196115472
0.05636000311819999720,0.93685428132121251199,0.06314571867878748801
0.05636605032883500177,0.93687776798209343454,0.06312223201790656546
0.05637209753946999941,0.93690096685682155986,0.06309903314317844014
0.05637814475010499704,0.93692377501996437772,0.06307622498003562228
0.05638419196074000161,0.93694609220437996555,0.06305390779562003445
0.05639023917137499925,0.93696782134614209347,0.06303217865385790653
0.05639628638200999688,0.93698886911140011335,0.06301113088859988665
0.05640233359264500146,0.93700914640238119890,0.06299085359761880110
0.05640838080327999909,0.93702856883962737378,0.06297143116037262622
0.05641442801391500367,0.93704705721795145124,0.06295294278204854876
0.05642047522455000130,0.93706453793350585890,0.06293546206649414110
0.05642652243518499894,0.93708094337960301523,0.06291905662039698477
0.05643256964582000351,0.93709621230919604162,0.06290378769080395838
0.05643861685645500115,0.93711029016178937212,0.06288970983821062788
0.05644466406708999878,0.93712312935318409224,0.06287687064681590776
0.05645071127772500336,0.93713468952628220521,0.06286531047371779479
0.05645675848836000099,0.93714493776160578964,0.06285506223839421036
0.05646280569899499863,0.93715384874626450618,0.06284615125373549382
0.05646885290963000320,0.93716140490051413892,0.06283859509948586108
0.05647490012026500084,0.93716759646102576475,0.06283240353897423525
0.05648094733089999847,0.93717242152050583837,0.06282757847949416163
0.05648699454153500304,0.93717588602328261160,0.06282411397671738840
0.05649304175217000068,0.93717800371698245510,0.06282199628301754490
0.05649908896280499832,0.93717879606035559004,0.06282120393964440996
0.05650513617344000289,0.93717829208790981443,0.06282170791209018557
0.05651118338407500052,0.93717652823191410771,0.06282347176808589229
0.05651723059470999816,0.93717354810280661948,0.06282645189719338052
0.05652327780534500273,0.93716940222918887482,0.06283059777081112518
0.05652932501598000037,0.93716414775879497423,0.06283585224120502577
0.05653537222661499800,0.93715784812211189170,0.06284215187788810830
0.05654141943725000258,0.93715057266043577666,0.06284942733956422334
0.05654746664788500021,0.93714239622049022582,0.06285760377950977418
0.05655351385851999785,0.93713339871781597967,0.06286660128218402033
0.05655956106915500242,0.93712366467132290904,0.06287633532867709096
0.05656560827979000006,0.93711328271163851777,0.06288671728836148223
0.05657165549042499769,0.93710234506598655280,0.06289765493401344720
0.05657770270106000227,0.93709094702240436359,0.06290905297759563641
0.05658374991169499990,0.93707918637640141846,0.06292081362359858154
0.05658979712232999754,0.93706716286305802299,0.06293283713694197701
0.05659584433296500211,0.93705497757777578283,0.06294502242222421717
0.05660189154359999975,0.93704273238898705412,0.06295726761101294588
0.05660793875423499738,0.93703052934601238633,0.06296947065398761367
0.05661398596487000195,0.93701847008550698259,0.06298152991449301741
0.05662003317550499959,0.93700665523976300886,0.06299334476023699114
0.05662608038613999722,0.93699518385020086342,0.06300481614979913658
0.05663212759677500180,0.93698415278943170126,0.06301584721056829874
0.05663817480740999943,0.93697365619505035284,0.06302634380494964716
0.05664422201804499707,0.93696378491838283598,0.06303621508161716402
0.05665026922868000164,0.93695462599137468995,0.06304537400862531005
0.05665631643931499928,0.93694626211451081943,0.06305373788548918057
0.05666236364994999691,0.93693877116873425237,0.06306122883126574763
0.05666841086058500149,0.93693222575410195496,0.06306777424589804504
0.05667445807121999912,0.93692669275779993932,0.06307330724220006068
0.05668050528185500370,0.93692223295393783911,0.06307776704606216089
0.05668655249249000133,0.93691890063736527061,0.06308109936263472939
0.05669259970312499897,0.93691674329369756258,0.06308325670630243742
0.05669864691376000354,0.93691580130728857601,0.06308419869271142399
0.05670469412439500118,0.93691610770885425108,0.06308389229114574892
0.05671074133502999881,0.93691768796432739475,0.06308231203567260525
0.05671678854566500338,0.93692055980589916686,0.06307944019410083314
0.05672283575630000102,0.93692473310648505258,0.06307526689351494742
0.05672888296693499866,0.93693020979821117766,0.06306979020178882234
0.05673493017757000323,0.93693698383544965491,0.06306301616455034509
0.05674097738820500086,0.93694504120276123071,0.06305495879723876929
0.05674702459883999850,0.93695435996753173580,0.06304564003246826420
0.05675307180947500307,0.93696491037735452068,0.06303508962264547932
0.05675911902011000071,0.93697665500145521644,0.06302334499854478356
0.05676516623074499834,0.93698954891553343227,0.06301045108446656773
0.05677121344138000292,0.93700353992905127676,0.06299646007094872324
0.05677726065201500055,0.93701856885379897211,0.06298143114620102789
0.05678330786264999819,0.93703456981228294698,0.06296543018771705302
0.05678935507328500276,0.93705147058431104146,0.06294852941568895854
0.05679540228392000040,0.93706919298996038670,0.06293080701003961330
0.05680144949455499803,0.93708765330682952666,0.06291234669317047334
0.05680749670519000261,0.93710676271939596926,0.06289323728060403074
0.05681354391582500024,0.93712642779800925386,0.06287357220199074614
0.05681959112645999788,0.93714655100500310336,0.06285344899499689664
0.05682563833709500245,0.93716703122514699587,0.06283296877485300413
0.05683168554773000009,0.93718776431756511958,0.06281223568243488042
0.05683773275836499772,0.93720864368620249163,0.06279135631379750837
0.05684377996900000229,0.93722956086564956912,0.06277043913435043088
0.05684982717963499993,0.93725040611923560174,0.06274959388076439826
0.05685587439026999756,0.93727106904608736837,0.06272893095391263163
0.05686192160090500214,0.93729143919379576122,0.06270856080620423878
0.05686796881153999977,0.93731140667347279116,0.06268859332652720884
0.05687401602217499741,0.93733086277373944828,0.06266913722626055172
0.05688006323281000198,0.93734970057027366952,0.06265029942972633048
